id,assigned_topic,topic_label,top_topic_prob
young_wedding_both_171,3,3_legs_10_farmer_sees,0.5128149
young_wedding_both_172,0,0_sorrow_spirit_beloved_distress,0.26920328
young_wedding_both_173,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_174,0,0_sorrow_spirit_beloved_distress,0.3127863
young_wedding_both_175,0,0_sorrow_spirit_beloved_distress,0.42818433
young_wedding_both_176,6,6_happy_bells_cake_sweet little,0.5700185
young_wedding_both_177,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_178,0,0_sorrow_spirit_beloved_distress,0.47324863
young_wedding_both_179,0,0_sorrow_spirit_beloved_distress,0.28809556
young_wedding_both_180,10,10_saint nicholas_nicholas_saint_spirit,0.35210216
young_wedding_both_181,3,3_legs_10_farmer_sees,0.24841844
young_wedding_both_182,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_183,0,0_sorrow_spirit_beloved_distress,0.1764432
young_wedding_both_185,0,0_sorrow_spirit_beloved_distress,0.22903903
young_wedding_both_186,9,9_song_singing_away_,0.7666793
young_wedding_both_188,7,7_beloved_child_dear_jan,0.5125229
young_wedding_both_189,5,5_piece_saint_father mother_father,0.2586544
young_wedding_both_190,3,3_legs_10_farmer_sees,0.3615159
young_wedding_both_191,0,0_sorrow_spirit_beloved_distress,0.39504638
young_wedding_both_192,0,0_sorrow_spirit_beloved_distress,0.3405927
young_wedding_both_193,0,0_sorrow_spirit_beloved_distress,0.2817321
young_wedding_both_194,8,8_year_seven_10_,0.28509164
young_wedding_both_195,10,10_saint nicholas_nicholas_saint_spirit,0.28394532
young_wedding_both_196,7,7_beloved_child_dear_jan,0.229998
young_wedding_both_197,0,0_sorrow_spirit_beloved_distress,0.3728935
young_wedding_both_198,10,10_saint nicholas_nicholas_saint_spirit,0.22513115
young_wedding_both_199,0,0_sorrow_spirit_beloved_distress,0.31621912
young_wedding_both_200,0,0_sorrow_spirit_beloved_distress,0.18444774
young_wedding_both_201,9,9_song_singing_away_,0.5204653
young_wedding_both_202,9,9_song_singing_away_,0.21242264
young_wedding_both_203,2,2_cake_piece_soul_,0.18630564
young_wedding_both_204,0,0_sorrow_spirit_beloved_distress,0.22249192
young_wedding_both_205,1,1_soul_bread_seven_thief,0.2030483
young_wedding_both_206,0,0_sorrow_spirit_beloved_distress,0.5195491
young_wedding_both_207,8,8_year_seven_10_,0.43670577
young_wedding_both_208,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_209,0,0_sorrow_spirit_beloved_distress,0.16519007
young_wedding_both_210,9,9_song_singing_away_,0.30200744
young_wedding_both_211,2,2_cake_piece_soul_,0.4008791
young_wedding_both_212,0,0_sorrow_spirit_beloved_distress,0.35090175
young_wedding_both_213,1,1_soul_bread_seven_thief,0.36457247
young_wedding_both_214,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_215,2,2_cake_piece_soul_,0.28052166
young_wedding_both_216,9,9_song_singing_away_,0.4363617
young_wedding_both_217,0,0_sorrow_spirit_beloved_distress,0.5041387
young_wedding_both_218,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_219,7,7_beloved_child_dear_jan,0.36242607
young_wedding_both_220,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_221,10,10_saint nicholas_nicholas_saint_spirit,0.4649277
young_wedding_both_222,7,7_beloved_child_dear_jan,0.2266195
young_wedding_both_223,9,9_song_singing_away_,0.30136853
young_wedding_both_224,0,0_sorrow_spirit_beloved_distress,0.27771464
young_wedding_both_225,0,0_sorrow_spirit_beloved_distress,0.21361493
young_wedding_both_226,3,3_legs_10_farmer_sees,0.48377636
young_wedding_both_227,7,7_beloved_child_dear_jan,0.39129052
young_wedding_both_228,7,7_beloved_child_dear_jan,0.46498
young_wedding_both_229,0,0_sorrow_spirit_beloved_distress,0.23494479
young_wedding_both_230,0,0_sorrow_spirit_beloved_distress,0.2784696
young_wedding_both_231,3,3_legs_10_farmer_sees,0.2553301
young_wedding_both_232,10,10_saint nicholas_nicholas_saint_spirit,0.31838778
young_wedding_both_233,0,0_sorrow_spirit_beloved_distress,0.21794334
young_wedding_both_234,2,2_cake_piece_soul_,0.284476
young_wedding_both_235,0,0_sorrow_spirit_beloved_distress,0.4115753
young_wedding_both_236,0,0_sorrow_spirit_beloved_distress,0.39791444
young_wedding_both_237,0,0_sorrow_spirit_beloved_distress,0.24877103
young_wedding_both_238,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_239,0,0_sorrow_spirit_beloved_distress,0.3373157
young_wedding_both_240,0,0_sorrow_spirit_beloved_distress,0.4464413
young_wedding_both_241,0,0_sorrow_spirit_beloved_distress,0.29443637
young_wedding_both_242,3,3_legs_10_farmer_sees,0.315723
young_wedding_both_243,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_244,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_245,0,0_sorrow_spirit_beloved_distress,0.25612503
young_wedding_both_246,0,0_sorrow_spirit_beloved_distress,0.30472216
young_wedding_both_247,9,9_song_singing_away_,0.24537249
young_wedding_both_248,0,0_sorrow_spirit_beloved_distress,0.32144076
young_wedding_both_249,5,5_piece_saint_father mother_father,0.5265998
young_wedding_both_250,0,0_sorrow_spirit_beloved_distress,0.35256666
young_wedding_both_251,0,0_sorrow_spirit_beloved_distress,0.5911531
young_wedding_both_252,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_253,1,1_soul_bread_seven_thief,0.22187454
young_wedding_both_254,0,0_sorrow_spirit_beloved_distress,0.299724
young_wedding_both_255,9,9_song_singing_away_,0.28460574
young_wedding_both_256,0,0_sorrow_spirit_beloved_distress,0.28060704
young_wedding_both_257,7,7_beloved_child_dear_jan,0.3111751
young_wedding_both_258,0,0_sorrow_spirit_beloved_distress,0.28060704
young_wedding_both_259,9,9_song_singing_away_,0.28460574
young_wedding_both_260,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_261,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_262,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_263,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_264,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_265,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_266,0,0_sorrow_spirit_beloved_distress,0.25079373
young_wedding_both_267,7,7_beloved_child_dear_jan,0.2808291
young_wedding_both_268,0,0_sorrow_spirit_beloved_distress,0.28196746
young_wedding_both_269,6,6_happy_bells_cake_sweet little,0.2002813
young_wedding_both_270,0,0_sorrow_spirit_beloved_distress,0.25189236
young_wedding_both_271,5,5_piece_saint_father mother_father,0.22132729
young_wedding_both_272,7,7_beloved_child_dear_jan,0.21715643
young_wedding_both_273,0,0_sorrow_spirit_beloved_distress,0.16729316
young_wedding_both_274,8,8_year_seven_10_,0.250297
young_wedding_both_275,0,0_sorrow_spirit_beloved_distress,0.35613146
young_wedding_both_276,0,0_sorrow_spirit_beloved_distress,0.25442368
young_wedding_both_277,6,6_happy_bells_cake_sweet little,0.20698527
young_wedding_both_278,2,2_cake_piece_soul_,0.27508315
young_wedding_both_280,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_281,0,0_sorrow_spirit_beloved_distress,0.72498024
young_wedding_both_282,8,8_year_seven_10_,0.4160529
young_wedding_both_284,0,0_sorrow_spirit_beloved_distress,0.27232212
young_wedding_both_285,8,8_year_seven_10_,0.20838241
young_wedding_both_286,8,8_year_seven_10_,0.6527061
young_wedding_both_287,6,6_happy_bells_cake_sweet little,0.18102852
young_wedding_both_288,1,1_soul_bread_seven_thief,0.27743766
young_wedding_both_289,1,1_soul_bread_seven_thief,0.21948425
young_wedding_both_290,0,0_sorrow_spirit_beloved_distress,0.52482057
young_wedding_both_291,0,0_sorrow_spirit_beloved_distress,0.7588816
young_wedding_both_292,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_294,9,9_song_singing_away_,0.62595546
young_wedding_both_295,9,9_song_singing_away_,0.24230407
young_wedding_both_296,6,6_happy_bells_cake_sweet little,0.5656791
young_wedding_both_297,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_298,0,0_sorrow_spirit_beloved_distress,0.40527022
young_wedding_both_299,2,2_cake_piece_soul_,0.3771641
young_wedding_both_300,0,0_sorrow_spirit_beloved_distress,0.4799576
young_wedding_both_301,3,3_legs_10_farmer_sees,0.50674415
young_wedding_both_302,0,0_sorrow_spirit_beloved_distress,0.5210542
young_wedding_both_303,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_304,5,5_piece_saint_father mother_father,0.6342624
young_wedding_both_305,1,1_soul_bread_seven_thief,0.3774569
young_wedding_both_306,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_307,8,8_year_seven_10_,0.38055003
young_wedding_both_308,0,0_sorrow_spirit_beloved_distress,0.5082579
young_wedding_both_309,0,0_sorrow_spirit_beloved_distress,0.4342328
young_wedding_both_310,10,10_saint nicholas_nicholas_saint_spirit,0.20211235
young_wedding_both_311,0,0_sorrow_spirit_beloved_distress,0.27699474
young_wedding_both_312,0,0_sorrow_spirit_beloved_distress,0.2628608
young_wedding_both_313,9,9_song_singing_away_,0.5052181
young_wedding_both_314,2,2_cake_piece_soul_,0.31723306
young_wedding_both_315,5,5_piece_saint_father mother_father,0.22537474
young_wedding_both_316,0,0_sorrow_spirit_beloved_distress,0.2146563
young_wedding_both_317,2,2_cake_piece_soul_,0.2121078
young_wedding_both_318,0,0_sorrow_spirit_beloved_distress,0.2767587
young_wedding_both_319,7,7_beloved_child_dear_jan,0.4812295
young_wedding_both_320,7,7_beloved_child_dear_jan,0.40063253
young_wedding_both_321,0,0_sorrow_spirit_beloved_distress,0.45743427
young_wedding_both_322,2,2_cake_piece_soul_,0.26898882
young_wedding_both_323,0,0_sorrow_spirit_beloved_distress,0.3572735
young_wedding_both_324,0,0_sorrow_spirit_beloved_distress,0.234239
young_wedding_both_325,9,9_song_singing_away_,0.76772875
young_wedding_both_326,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_327,9,9_song_singing_away_,0.3020987
young_wedding_both_328,5,5_piece_saint_father mother_father,0.2982219
young_wedding_both_329,8,8_year_seven_10_,0.23605657
young_wedding_both_330,3,3_legs_10_farmer_sees,0.28078556
young_wedding_both_331,0,0_sorrow_spirit_beloved_distress,0.46906903
young_wedding_both_332,0,0_sorrow_spirit_beloved_distress,0.34309492
young_wedding_both_333,0,0_sorrow_spirit_beloved_distress,0.43657953
young_wedding_both_334,0,0_sorrow_spirit_beloved_distress,0.2943837
young_wedding_both_335,0,0_sorrow_spirit_beloved_distress,0.35450912
young_wedding_both_336,0,0_sorrow_spirit_beloved_distress,0.2943837
young_wedding_both_337,0,0_sorrow_spirit_beloved_distress,0.5350428
young_wedding_both_338,7,7_beloved_child_dear_jan,0.6090806
young_wedding_both_339,0,0_sorrow_spirit_beloved_distress,0.31964466
young_wedding_both_340,4,4_saint nicholas_nicholas_saint_sorrow,0.23515874
young_wedding_both_341,4,4_saint nicholas_nicholas_saint_sorrow,0.23515874
young_wedding_both_342,0,0_sorrow_spirit_beloved_distress,0.26201615
young_wedding_both_343,4,4_saint nicholas_nicholas_saint_sorrow,0.23515874
young_wedding_both_344,4,4_saint nicholas_nicholas_saint_sorrow,0.23515874
young_wedding_both_345,0,0_sorrow_spirit_beloved_distress,0.25415763
young_wedding_both_346,2,2_cake_piece_soul_,0.41767043
young_wedding_both_347,2,2_cake_piece_soul_,0.53122866
young_wedding_both_348,0,0_sorrow_spirit_beloved_distress,0.42715138
young_wedding_both_349,9,9_song_singing_away_,0.4984362
young_wedding_both_350,0,0_sorrow_spirit_beloved_distress,0.347202
young_wedding_both_351,0,0_sorrow_spirit_beloved_distress,0.28826556
young_wedding_both_352,0,0_sorrow_spirit_beloved_distress,0.46118551
young_wedding_both_353,0,0_sorrow_spirit_beloved_distress,0.2612776
young_wedding_both_354,2,2_cake_piece_soul_,0.402044
young_wedding_both_355,1,1_soul_bread_seven_thief,0.27669597
young_wedding_both_356,5,5_piece_saint_father mother_father,0.38601103
young_wedding_both_357,9,9_song_singing_away_,0.5340502
young_wedding_both_358,2,2_cake_piece_soul_,0.47298816
young_wedding_both_359,2,2_cake_piece_soul_,0.20299514
young_wedding_both_360,5,5_piece_saint_father mother_father,0.26182267
young_wedding_both_361,9,9_song_singing_away_,0.2484671
young_wedding_both_362,0,0_sorrow_spirit_beloved_distress,0.4909466
young_wedding_both_363,3,3_legs_10_farmer_sees,0.34349394
young_wedding_both_364,5,5_piece_saint_father mother_father,0.28679255
young_wedding_both_365,0,0_sorrow_spirit_beloved_distress,0.2432231
young_wedding_both_366,7,7_beloved_child_dear_jan,0.359889
young_wedding_both_367,0,0_sorrow_spirit_beloved_distress,0.341751
young_wedding_both_368,7,7_beloved_child_dear_jan,0.4282319
young_wedding_both_369,0,0_sorrow_spirit_beloved_distress,0.4073901
young_wedding_both_370,0,0_sorrow_spirit_beloved_distress,0.25512615
young_wedding_both_371,3,3_legs_10_farmer_sees,0.28970823
young_wedding_both_372,0,0_sorrow_spirit_beloved_distress,0.70481354
young_wedding_both_373,0,0_sorrow_spirit_beloved_distress,0.5864177
young_wedding_both_374,3,3_legs_10_farmer_sees,0.31244376
young_wedding_both_375,5,5_piece_saint_father mother_father,0.3124065
young_wedding_both_376,2,2_cake_piece_soul_,0.25567856
young_wedding_both_377,0,0_sorrow_spirit_beloved_distress,0.50818413
young_wedding_both_378,9,9_song_singing_away_,0.3422737
young_wedding_both_379,0,0_sorrow_spirit_beloved_distress,0.44143832
young_wedding_both_380,0,0_sorrow_spirit_beloved_distress,0.21416691
young_wedding_both_381,0,0_sorrow_spirit_beloved_distress,0.2582299
young_wedding_both_382,2,2_cake_piece_soul_,0.4008791
young_wedding_both_383,0,0_sorrow_spirit_beloved_distress,0.49938297
young_wedding_both_384,0,0_sorrow_spirit_beloved_distress,0.46392787
young_wedding_both_385,9,9_song_singing_away_,0.4290408
young_wedding_both_386,3,3_legs_10_farmer_sees,0.5457058
young_wedding_both_387,7,7_beloved_child_dear_jan,0.31407455
young_wedding_both_388,9,9_song_singing_away_,0.3006089
young_wedding_both_389,0,0_sorrow_spirit_beloved_distress,0.43001693
young_wedding_both_390,7,7_beloved_child_dear_jan,0.5844293
young_wedding_both_391,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_392,6,6_happy_bells_cake_sweet little,0.1860535
young_wedding_both_393,7,7_beloved_child_dear_jan,0.33373752
young_wedding_both_394,9,9_song_singing_away_,0.38840628
young_wedding_both_395,3,3_legs_10_farmer_sees,0.27029493
young_wedding_both_396,9,9_song_singing_away_,0.4362447
young_wedding_both_397,5,5_piece_saint_father mother_father,0.30182314
young_wedding_both_398,0,0_sorrow_spirit_beloved_distress,0.55794984
young_wedding_both_399,0,0_sorrow_spirit_beloved_distress,0.3786129
young_wedding_both_400,0,0_sorrow_spirit_beloved_distress,0.19047971
young_wedding_both_401,0,0_sorrow_spirit_beloved_distress,0.29852638
young_wedding_both_402,0,0_sorrow_spirit_beloved_distress,0.29266086
young_wedding_both_403,0,0_sorrow_spirit_beloved_distress,0.39076424
young_wedding_both_404,0,0_sorrow_spirit_beloved_distress,0.21450828
young_wedding_both_405,9,9_song_singing_away_,0.608593
young_wedding_both_406,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_407,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_408,0,0_sorrow_spirit_beloved_distress,0.24475168
young_wedding_both_409,0,0_sorrow_spirit_beloved_distress,0.22175638
young_wedding_both_410,0,0_sorrow_spirit_beloved_distress,0.31001773
young_wedding_both_411,0,0_sorrow_spirit_beloved_distress,0.28836504
young_wedding_both_412,0,0_sorrow_spirit_beloved_distress,0.4835171
young_wedding_both_413,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_414,0,0_sorrow_spirit_beloved_distress,0.51517355
young_wedding_both_415,7,7_beloved_child_dear_jan,0.5094312
young_wedding_both_416,0,0_sorrow_spirit_beloved_distress,0.26289794
young_wedding_both_417,0,0_sorrow_spirit_beloved_distress,0.48049426
young_wedding_both_418,7,7_beloved_child_dear_jan,0.32074064
young_wedding_both_419,9,9_song_singing_away_,0.579871
young_wedding_both_420,2,2_cake_piece_soul_,0.45147246
young_wedding_both_421,0,0_sorrow_spirit_beloved_distress,0.32529327
young_wedding_both_422,0,0_sorrow_spirit_beloved_distress,0.38762382
young_wedding_both_423,9,9_song_singing_away_,0.43063086
young_wedding_both_424,0,0_sorrow_spirit_beloved_distress,0.3501521
young_wedding_both_425,0,0_sorrow_spirit_beloved_distress,0.632814
young_wedding_both_426,2,2_cake_piece_soul_,0.57754034
young_wedding_both_427,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_429,0,0_sorrow_spirit_beloved_distress,0.36381596
young_wedding_both_430,0,0_sorrow_spirit_beloved_distress,0.33657312
young_wedding_both_431,0,0_sorrow_spirit_beloved_distress,0.6042916
young_wedding_both_432,5,5_piece_saint_father mother_father,0.29908594
young_wedding_both_433,0,0_sorrow_spirit_beloved_distress,0.24449602
young_wedding_both_434,0,0_sorrow_spirit_beloved_distress,0.41570204
young_wedding_both_435,5,5_piece_saint_father mother_father,0.22751974
young_wedding_both_436,0,0_sorrow_spirit_beloved_distress,0.39029464
young_wedding_both_437,7,7_beloved_child_dear_jan,0.27058154
young_wedding_both_438,0,0_sorrow_spirit_beloved_distress,0.4764341
young_wedding_both_439,0,0_sorrow_spirit_beloved_distress,0.36099645
young_wedding_both_440,0,0_sorrow_spirit_beloved_distress,0.29227796
young_wedding_both_441,3,3_legs_10_farmer_sees,0.48606735
young_wedding_both_442,0,0_sorrow_spirit_beloved_distress,0.5512265
young_wedding_both_443,9,9_song_singing_away_,0.33480406
young_wedding_both_444,0,0_sorrow_spirit_beloved_distress,0.20430018
young_wedding_both_445,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_446,0,0_sorrow_spirit_beloved_distress,0.2713445
young_wedding_both_447,0,0_sorrow_spirit_beloved_distress,0.3566107
young_wedding_both_448,0,0_sorrow_spirit_beloved_distress,0.22960691
young_wedding_both_449,9,9_song_singing_away_,0.42947704
young_wedding_both_450,2,2_cake_piece_soul_,0.5361017
young_wedding_both_451,0,0_sorrow_spirit_beloved_distress,0.34579334
young_wedding_both_452,0,0_sorrow_spirit_beloved_distress,0.20266478
young_wedding_both_454,0,0_sorrow_spirit_beloved_distress,0.35965192
young_wedding_both_455,6,6_happy_bells_cake_sweet little,0.17508605
young_wedding_both_456,9,9_song_singing_away_,0.24166451
young_wedding_both_457,9,9_song_singing_away_,0.5247299
young_wedding_both_458,6,6_happy_bells_cake_sweet little,0.24780639
young_wedding_both_459,9,9_song_singing_away_,0.40187088
young_wedding_both_461,0,0_sorrow_spirit_beloved_distress,0.27671775
young_wedding_both_462,0,0_sorrow_spirit_beloved_distress,0.32203975
young_wedding_both_463,3,3_legs_10_farmer_sees,0.44207987
young_wedding_both_464,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_465,2,2_cake_piece_soul_,0.19673093
young_wedding_both_466,0,0_sorrow_spirit_beloved_distress,0.21201457
young_wedding_both_467,9,9_song_singing_away_,0.49029317
young_wedding_both_468,0,0_sorrow_spirit_beloved_distress,0.26613596
young_wedding_both_469,0,0_sorrow_spirit_beloved_distress,0.54917794
young_wedding_both_471,9,9_song_singing_away_,0.29477605
young_wedding_both_472,0,0_sorrow_spirit_beloved_distress,0.3633406
young_wedding_both_474,0,0_sorrow_spirit_beloved_distress,0.42445588
young_wedding_both_475,3,3_legs_10_farmer_sees,0.20045358
young_wedding_both_476,3,3_legs_10_farmer_sees,0.2478143
young_wedding_both_477,10,10_saint nicholas_nicholas_saint_spirit,0.36259893
young_wedding_both_478,0,0_sorrow_spirit_beloved_distress,0.39749503
young_wedding_both_479,3,3_legs_10_farmer_sees,0.33694836
young_wedding_both_480,8,8_year_seven_10_,0.27823567
young_wedding_both_481,0,0_sorrow_spirit_beloved_distress,0.43669233
young_wedding_both_482,9,9_song_singing_away_,0.27418408
young_wedding_both_483,0,0_sorrow_spirit_beloved_distress,0.41574907
young_wedding_both_484,9,9_song_singing_away_,0.3066254
young_wedding_both_485,0,0_sorrow_spirit_beloved_distress,0.37496868
young_wedding_both_486,0,0_sorrow_spirit_beloved_distress,0.47189784
young_wedding_both_487,3,3_legs_10_farmer_sees,0.47705138
young_wedding_both_488,0,0_sorrow_spirit_beloved_distress,0.42342615
young_wedding_both_489,0,0_sorrow_spirit_beloved_distress,0.48384342
young_wedding_both_490,3,3_legs_10_farmer_sees,0.21063177
young_wedding_both_491,7,7_beloved_child_dear_jan,0.22692944
young_wedding_both_492,0,0_sorrow_spirit_beloved_distress,0.22694716
young_wedding_both_493,7,7_beloved_child_dear_jan,0.21193084
young_wedding_both_494,0,0_sorrow_spirit_beloved_distress,0.25843424
young_wedding_both_495,3,3_legs_10_farmer_sees,0.20971975
young_wedding_both_496,0,0_sorrow_spirit_beloved_distress,0.25928736
young_wedding_both_497,0,0_sorrow_spirit_beloved_distress,0.29037738
young_wedding_both_498,2,2_cake_piece_soul_,0.5502422
young_wedding_both_499,8,8_year_seven_10_,0.18634436
young_wedding_both_500,7,7_beloved_child_dear_jan,0.35141522
young_wedding_both_501,1,1_soul_bread_seven_thief,0.26993313
young_wedding_both_502,0,0_sorrow_spirit_beloved_distress,0.38431105
young_work_dbnl_0,3,3_legs_10_farmer_sees,0.23421165
young_work_dbnl_3,0,0_sorrow_spirit_beloved_distress,0.16734174
young_work_dbnl_4,0,0_sorrow_spirit_beloved_distress,0.2642897
young_work_dbnl_5,3,3_legs_10_farmer_sees,0.26988962
young_work_dbnl_7,2,2_cake_piece_soul_,0.24444851
young_work_dbnl_8,0,0_sorrow_spirit_beloved_distress,0.20594874
young_work_dbnl_9,0,0_sorrow_spirit_beloved_distress,0.17093252
young_work_dbnl_10,9,9_song_singing_away_,0.20008989
young_work_dbnl_11,2,2_cake_piece_soul_,0.21871313
young_work_dbnl_16,7,7_beloved_child_dear_jan,0.28997266
young_work_dbnl_17,6,6_happy_bells_cake_sweet little,0.24722044
young_work_dbnl_18,3,3_legs_10_farmer_sees,0.22295958
young_work_dbnl_19,0,0_sorrow_spirit_beloved_distress,0.23141634
young_work_dbnl_20,3,3_legs_10_farmer_sees,0.23816071
young_work_dbnl_21,3,3_legs_10_farmer_sees,0.20956486
young_work_dbnl_22,6,6_happy_bells_cake_sweet little,0.22135858
young_work_dbnl_23,0,0_sorrow_spirit_beloved_distress,0.32592115
young_work_dbnl_24,0,0_sorrow_spirit_beloved_distress,0.2116627
young_work_dbnl_25,6,6_happy_bells_cake_sweet little,0.26256454
young_work_dbnl_27,0,0_sorrow_spirit_beloved_distress,0.18796581
young_work_dbnl_28,7,7_beloved_child_dear_jan,0.23347512
young_work_dbnl_29,3,3_legs_10_farmer_sees,0.20584805
young_work_dbnl_31,0,0_sorrow_spirit_beloved_distress,0.20499521
young_work_dbnl_32,0,0_sorrow_spirit_beloved_distress,0.25563696
young_work_dbnl_33,3,3_legs_10_farmer_sees,0.17974992
young_work_dbnl_34,6,6_happy_bells_cake_sweet little,0.14993909
young_work_dbnl_35,0,0_sorrow_spirit_beloved_distress,0.24484462
young_work_dbnl_36,0,0_sorrow_spirit_beloved_distress,0.26210108
young_work_dbnl_37,0,0_sorrow_spirit_beloved_distress,0.19709237
young_work_dbnl_38,3,3_legs_10_farmer_sees,0.3219665
young_work_dbnl_39,0,0_sorrow_spirit_beloved_distress,0.40025866
young_work_dbnl_41,6,6_happy_bells_cake_sweet little,0.22413266
young_work_dbnl_44,7,7_beloved_child_dear_jan,0.29172927
young_work_dbnl_47,0,0_sorrow_spirit_beloved_distress,0.25858462
young_work_dbnl_48,0,0_sorrow_spirit_beloved_distress,0.19688472
young_work_dbnl_49,0,0_sorrow_spirit_beloved_distress,0.29212695
young_work_dbnl_50,7,7_beloved_child_dear_jan,0.19445956
young_work_dbnl_51,4,4_saint nicholas_nicholas_saint_sorrow,0.13672005
young_work_dbnl_52,5,5_piece_saint_father mother_father,0.23413819
young_work_dbnl_53,0,0_sorrow_spirit_beloved_distress,0.31151703
young_work_dbnl_54,0,0_sorrow_spirit_beloved_distress,0.2659465
young_work_dbnl_55,0,0_sorrow_spirit_beloved_distress,0.287752
young_work_dbnl_56,10,10_saint nicholas_nicholas_saint_spirit,0.18796696
young_work_dbnl_57,0,0_sorrow_spirit_beloved_distress,0.3143995
young_work_dbnl_58,7,7_beloved_child_dear_jan,0.3491291
young_work_dbnl_59,5,5_piece_saint_father mother_father,0.21134208
young_work_dbnl_60,4,4_saint nicholas_nicholas_saint_sorrow,0.1733686
young_work_dbnl_61,0,0_sorrow_spirit_beloved_distress,0.31570438
young_work_dbnl_62,0,0_sorrow_spirit_beloved_distress,0.20769988
young_work_dbnl_63,0,0_sorrow_spirit_beloved_distress,0.18196207
young_work_dbnl_64,5,5_piece_saint_father mother_father,0.22783175
young_work_dbnl_65,0,0_sorrow_spirit_beloved_distress,0.27707857
young_work_dbnl_66,2,2_cake_piece_soul_,0.27387542
young_work_dbnl_67,6,6_happy_bells_cake_sweet little,0.29135618
young_work_dbnl_68,2,2_cake_piece_soul_,0.35704643
young_work_dbnl_69,8,8_year_seven_10_,0.2496529
young_work_dbnl_70,2,2_cake_piece_soul_,0.31199935
young_work_dbnl_71,7,7_beloved_child_dear_jan,0.4371764
young_work_dbnl_72,6,6_happy_bells_cake_sweet little,0.23793805
young_work_dbnl_73,0,0_sorrow_spirit_beloved_distress,0.2030597
young_work_dbnl_74,0,0_sorrow_spirit_beloved_distress,0.43980926
young_work_dbnl_75,0,0_sorrow_spirit_beloved_distress,0.2218844
young_work_dbnl_76,9,9_song_singing_away_,0.32974675
young_work_dbnl_78,0,0_sorrow_spirit_beloved_distress,0.25623044
young_work_dbnl_80,2,2_cake_piece_soul_,0.18492185
young_work_dbnl_81,0,0_sorrow_spirit_beloved_distress,0.23301667
young_work_dbnl_82,1,1_soul_bread_seven_thief,1.0
young_work_dbnl_83,7,7_beloved_child_dear_jan,0.22535469
young_work_dbnl_84,0,0_sorrow_spirit_beloved_distress,0.25166902
young_work_dbnl_85,0,0_sorrow_spirit_beloved_distress,0.2970467
young_work_dbnl_86,0,0_sorrow_spirit_beloved_distress,0.2314293
young_work_dbnl_87,0,0_sorrow_spirit_beloved_distress,0.37599578
young_work_dbnl_88,0,0_sorrow_spirit_beloved_distress,0.29521295
young_work_dbnl_89,0,0_sorrow_spirit_beloved_distress,0.21809863
young_work_dbnl_90,0,0_sorrow_spirit_beloved_distress,0.2467091
young_work_dbnl_91,10,10_saint nicholas_nicholas_saint_spirit,0.16311002
young_work_dbnl_92,10,10_saint nicholas_nicholas_saint_spirit,0.18773916
young_work_dbnl_93,0,0_sorrow_spirit_beloved_distress,0.17224015
young_work_dbnl_94,0,0_sorrow_spirit_beloved_distress,0.2584542
young_work_dbnl_95,0,0_sorrow_spirit_beloved_distress,0.16973737
young_work_dbnl_96,0,0_sorrow_spirit_beloved_distress,0.21008685
young_work_dbnl_97,0,0_sorrow_spirit_beloved_distress,0.3063308
young_work_dbnl_98,0,0_sorrow_spirit_beloved_distress,0.24445245
young_work_dbnl_99,0,0_sorrow_spirit_beloved_distress,0.30521154
young_work_dbnl_101,0,0_sorrow_spirit_beloved_distress,0.2246475
young_work_dbnl_103,6,6_happy_bells_cake_sweet little,0.17520392
young_work_dbnl_104,0,0_sorrow_spirit_beloved_distress,0.27578402
young_work_dbnl_105,0,0_sorrow_spirit_beloved_distress,0.38142422
young_work_dbnl_106,0,0_sorrow_spirit_beloved_distress,0.2277216
