id,assigned_topic,topic_label,top_topic_prob
young_sea_dbnl_29,0,0_farmer_dear_joyful_spirit,0.28022748
young_sea_dbnl_30,0,0_farmer_dear_joyful_spirit,0.28465343
young_sea_dbnl_31,0,0_farmer_dear_joyful_spirit,0.30062237
young_sea_dbnl_32,5,5_happy_bells_cake_sweet little,0.39274278
young_sea_dbnl_33,7,7_seven_10__,0.6229562
young_sea_dbnl_34,2,2_spirit_lord_thief_soul,0.37033546
young_sea_dbnl_35,2,2_spirit_lord_thief_soul,0.52239996
young_sea_dbnl_36,3,3_cake_soul_joyful_,0.24986951
young_sea_dbnl_37,3,3_cake_soul_joyful_,0.55018127
young_sea_dbnl_38,0,0_farmer_dear_joyful_spirit,0.26798365
young_sea_dbnl_39,0,0_farmer_dear_joyful_spirit,0.2971842
young_sea_dbnl_40,0,0_farmer_dear_joyful_spirit,0.27364102
young_sea_dbnl_41,5,5_happy_bells_cake_sweet little,0.29076582
young_sea_dbnl_42,2,2_spirit_lord_thief_soul,0.34296304
young_sea_dbnl_43,5,5_happy_bells_cake_sweet little,0.25424442
young_sea_dbnl_44,0,0_farmer_dear_joyful_spirit,0.25506142
young_sea_dbnl_45,0,0_farmer_dear_joyful_spirit,0.20936115
young_sea_dbnl_46,2,2_spirit_lord_thief_soul,0.32690203
young_sea_dbnl_47,4,4_legs_farmer_10_sees,0.2378665
young_sea_dbnl_49,2,2_spirit_lord_thief_soul,0.23395354
young_sea_dbnl_50,0,0_farmer_dear_joyful_spirit,0.19181234
young_sea_dbnl_51,0,0_farmer_dear_joyful_spirit,0.22239909
young_sea_dbnl_52,0,0_farmer_dear_joyful_spirit,0.22755699
young_sea_dbnl_53,2,2_spirit_lord_thief_soul,0.273053
young_sea_dbnl_54,2,2_spirit_lord_thief_soul,0.25771654
young_sea_dbnl_56,0,0_farmer_dear_joyful_spirit,0.28428736
young_sea_dbnl_57,0,0_farmer_dear_joyful_spirit,0.24711177
young_sea_dbnl_58,8,8_song_singing_away_,0.21902992
young_sea_dbnl_59,0,0_farmer_dear_joyful_spirit,0.25136578
young_sea_dbnl_60,8,8_song_singing_away_,0.40783098
young_sea_dbnl_61,0,0_farmer_dear_joyful_spirit,0.33664724
young_sea_dbnl_62,0,0_farmer_dear_joyful_spirit,0.327855
young_sea_dbnl_63,5,5_happy_bells_cake_sweet little,0.2608456
young_sea_dbnl_64,4,4_legs_farmer_10_sees,0.50285393
young_sea_dbnl_65,0,0_farmer_dear_joyful_spirit,0.23977433
young_sea_dbnl_66,6,6_child_dear_jan_beautiful,0.38843644
young_sea_dbnl_67,0,0_farmer_dear_joyful_spirit,0.20080873
young_sea_dbnl_68,0,0_farmer_dear_joyful_spirit,0.25093362
young_sea_dbnl_69,0,0_farmer_dear_joyful_spirit,0.24743846
young_sea_dbnl_70,0,0_farmer_dear_joyful_spirit,0.22277305
young_sea_dbnl_71,7,7_seven_10__,0.29903477
young_sea_dbnl_72,2,2_spirit_lord_thief_soul,0.5435177
young_sea_dbnl_73,4,4_legs_farmer_10_sees,0.5054467
young_sea_dbnl_74,0,0_farmer_dear_joyful_spirit,0.56742907
young_sea_dbnl_75,0,0_farmer_dear_joyful_spirit,0.2560609
young_sea_dbnl_76,6,6_child_dear_jan_beautiful,0.31291553
young_sea_dbnl_77,0,0_farmer_dear_joyful_spirit,0.31175342
young_sea_dbnl_78,0,0_farmer_dear_joyful_spirit,0.27989534
young_sea_dbnl_79,0,0_farmer_dear_joyful_spirit,0.27984703
young_sea_dbnl_80,5,5_happy_bells_cake_sweet little,0.24729265
young_sea_dbnl_81,4,4_legs_farmer_10_sees,0.2913214
young_sea_dbnl_82,0,0_farmer_dear_joyful_spirit,0.31641603
young_sea_dbnl_83,5,5_happy_bells_cake_sweet little,0.25992075
young_sea_dbnl_84,3,3_cake_soul_joyful_,0.24719033
young_sea_dbnl_85,0,0_farmer_dear_joyful_spirit,0.26080403
young_sea_dbnl_86,0,0_farmer_dear_joyful_spirit,0.5500458
young_sea_dbnl_88,0,0_farmer_dear_joyful_spirit,0.20758162
young_sea_dbnl_90,0,0_farmer_dear_joyful_spirit,0.42995468
young_sea_dbnl_91,0,0_farmer_dear_joyful_spirit,0.22399093
young_sea_dbnl_92,5,5_happy_bells_cake_sweet little,0.18002768
young_sea_dbnl_93,5,5_happy_bells_cake_sweet little,0.2553207
young_sea_dbnl_94,6,6_child_dear_jan_beautiful,0.24871394
young_sea_dbnl_95,5,5_happy_bells_cake_sweet little,0.23011906
young_sea_dbnl_96,2,2_spirit_lord_thief_soul,0.23413704
young_sea_dbnl_98,0,0_farmer_dear_joyful_spirit,0.28056186
young_sea_dbnl_99,0,0_farmer_dear_joyful_spirit,0.23794793
young_sea_dbnl_100,0,0_farmer_dear_joyful_spirit,0.23586918
young_sea_dbnl_101,8,8_song_singing_away_,0.44641998
young_sea_dbnl_102,0,0_farmer_dear_joyful_spirit,0.24857879
young_sea_dbnl_103,0,0_farmer_dear_joyful_spirit,0.2835129
young_sea_dbnl_104,0,0_farmer_dear_joyful_spirit,0.27221093
young_sea_dbnl_105,0,0_farmer_dear_joyful_spirit,0.32026207
young_sea_dbnl_106,8,8_song_singing_away_,0.31150347
young_sea_dbnl_107,0,0_farmer_dear_joyful_spirit,0.28946438
young_sea_dbnl_108,4,4_legs_farmer_10_sees,0.30500168
young_sea_dbnl_109,0,0_farmer_dear_joyful_spirit,0.523464
young_sea_dbnl_110,5,5_happy_bells_cake_sweet little,0.37619314
young_sea_dbnl_111,4,4_legs_farmer_10_sees,0.5054467
young_sea_dbnl_112,0,0_farmer_dear_joyful_spirit,0.3245176
young_sea_dbnl_113,2,2_spirit_lord_thief_soul,0.22299397
young_sea_dbnl_114,2,2_spirit_lord_thief_soul,0.28321263
young_sea_dbnl_115,0,0_farmer_dear_joyful_spirit,0.27665427
young_sea_dbnl_117,7,7_seven_10__,0.29634392
young_sea_dbnl_118,0,0_farmer_dear_joyful_spirit,0.30096135
young_sea_dbnl_119,6,6_child_dear_jan_beautiful,0.32661983
young_sea_dbnl_120,2,2_spirit_lord_thief_soul,0.32221952
young_sea_dbnl_121,2,2_spirit_lord_thief_soul,0.20926473
young_sea_dbnl_122,0,0_farmer_dear_joyful_spirit,0.26150694
young_sea_dbnl_123,4,4_legs_farmer_10_sees,0.28730288
young_sea_dbnl_124,8,8_song_singing_away_,0.3204916
young_sea_dbnl_125,6,6_child_dear_jan_beautiful,0.27078646
young_sea_dbnl_127,0,0_farmer_dear_joyful_spirit,0.21407737
young_sea_dbnl_128,0,0_farmer_dear_joyful_spirit,0.34414506
young_sea_dbnl_129,0,0_farmer_dear_joyful_spirit,0.24504514
young_sea_dbnl_130,0,0_farmer_dear_joyful_spirit,0.2535045
young_sea_dbnl_131,0,0_farmer_dear_joyful_spirit,0.2757964
young_sea_dbnl_132,5,5_happy_bells_cake_sweet little,0.24802758
young_sea_dbnl_134,0,0_farmer_dear_joyful_spirit,0.30921543
young_sea_dbnl_135,4,4_legs_farmer_10_sees,0.2593472
young_sea_dbnl_136,0,0_farmer_dear_joyful_spirit,0.25624308
young_sea_dbnl_137,0,0_farmer_dear_joyful_spirit,0.22967975
young_sea_dbnl_139,0,0_farmer_dear_joyful_spirit,0.0
young_sea_dbnl_140,0,0_farmer_dear_joyful_spirit,0.25469714
young_sea_dbnl_141,0,0_farmer_dear_joyful_spirit,0.39836457
young_sea_dbnl_142,0,0_farmer_dear_joyful_spirit,0.23046884
young_sea_dbnl_144,0,0_farmer_dear_joyful_spirit,0.34853974
young_sea_dbnl_145,0,0_farmer_dear_joyful_spirit,0.2729048
young_sea_dbnl_146,8,8_song_singing_away_,0.4766312
young_sea_dbnl_147,0,0_farmer_dear_joyful_spirit,0.288917
young_sea_dbnl_148,8,8_song_singing_away_,0.3452235
young_sea_dbnl_149,0,0_farmer_dear_joyful_spirit,0.25160602
young_sea_dbnl_150,5,5_happy_bells_cake_sweet little,0.24668735
young_sea_dbnl_151,5,5_happy_bells_cake_sweet little,0.24746007
young_sea_dbnl_152,0,0_farmer_dear_joyful_spirit,0.0
young_sea_dbnl_153,2,2_spirit_lord_thief_soul,0.28231505
young_sea_dbnl_154,5,5_happy_bells_cake_sweet little,0.27588198
young_sea_dbnl_155,5,5_happy_bells_cake_sweet little,0.23495573
young_sea_dbnl_156,0,0_farmer_dear_joyful_spirit,0.23405103
young_sea_dbnl_157,0,0_farmer_dear_joyful_spirit,1.0
young_sea_dbnl_158,0,0_farmer_dear_joyful_spirit,0.2162137
young_sea_dbnl_159,2,2_spirit_lord_thief_soul,0.3121093
young_sea_dbnl_160,0,0_farmer_dear_joyful_spirit,0.3730715
young_sea_dbnl_161,2,2_spirit_lord_thief_soul,0.32288584
young_sea_dbnl_162,0,0_farmer_dear_joyful_spirit,0.0
young_sea_dbnl_163,0,0_farmer_dear_joyful_spirit,0.513365
young_sea_dbnl_164,6,6_child_dear_jan_beautiful,0.38664958
young_sea_dbnl_165,5,5_happy_bells_cake_sweet little,0.28568026
young_sea_dbnl_166,2,2_spirit_lord_thief_soul,0.25729814
young_sea_dbnl_167,0,0_farmer_dear_joyful_spirit,0.26310313
young_sea_dbnl_168,0,0_farmer_dear_joyful_spirit,0.23032983
young_sea_dbnl_169,0,0_farmer_dear_joyful_spirit,0.26183224
young_sea_dbnl_170,0,0_farmer_dear_joyful_spirit,0.0
young_sea_dbnl_171,0,0_farmer_dear_joyful_spirit,0.26420158
young_sea_dbnl_172,0,0_farmer_dear_joyful_spirit,0.24018584
young_sea_dbnl_173,6,6_child_dear_jan_beautiful,0.5864932
young_sea_dbnl_174,5,5_happy_bells_cake_sweet little,0.2318902
young_sea_dbnl_175,0,0_farmer_dear_joyful_spirit,0.2376563
young_sea_dbnl_176,3,3_cake_soul_joyful_,0.55013835
young_sea_dbnl_177,0,0_farmer_dear_joyful_spirit,0.21430518
young_sea_dbnl_178,0,0_farmer_dear_joyful_spirit,0.24553116
young_sea_dbnl_179,0,0_farmer_dear_joyful_spirit,0.30450925
young_sea_txt_0,0,0_farmer_dear_joyful_spirit,0.4493474
young_sea_txt_1,5,5_happy_bells_cake_sweet little,0.43920094
young_sea_txt_2,1,1_soul_seven_bread_thief,0.29301766
young_sea_txt_3,8,8_song_singing_away_,0.40731594
young_sea_txt_4,2,2_spirit_lord_thief_soul,0.5435177
young_sea_txt_5,0,0_farmer_dear_joyful_spirit,0.33769545
young_sea_txt_6,7,7_seven_10__,0.6229562
young_sea_txt_7,0,0_farmer_dear_joyful_spirit,0.25176802
young_sea_txt_8,8,8_song_singing_away_,0.40731594
young_soldier_dbnl_0,3,3_cake_soul_joyful_,0.23184304
young_soldier_dbnl_1,8,8_song_singing_away_,0.18890455
young_soldier_dbnl_3,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_dbnl_4,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_dbnl_5,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_dbnl_6,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_dbnl_8,7,7_seven_10__,0.2122053
young_soldier_dbnl_9,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_dbnl_10,1,1_soul_seven_bread_thief,0.22483942
young_soldier_dbnl_13,2,2_spirit_lord_thief_soul,0.24359585
young_soldier_dbnl_14,4,4_legs_farmer_10_sees,0.28014097
young_soldier_dbnl_15,7,7_seven_10__,0.22546126
young_soldier_dbnl_16,0,0_farmer_dear_joyful_spirit,0.38640693
young_soldier_dbnl_17,5,5_happy_bells_cake_sweet little,0.4872408
young_soldier_dbnl_19,0,0_farmer_dear_joyful_spirit,0.2515384
young_soldier_dbnl_21,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_dbnl_22,0,0_farmer_dear_joyful_spirit,0.29397133
young_soldier_dbnl_23,0,0_farmer_dear_joyful_spirit,0.2409621
young_soldier_dbnl_24,4,4_legs_farmer_10_sees,0.5054467
young_soldier_dbnl_25,0,0_farmer_dear_joyful_spirit,0.26513693
young_soldier_dbnl_26,0,0_farmer_dear_joyful_spirit,0.200688
young_soldier_dbnl_27,0,0_farmer_dear_joyful_spirit,0.21772583
young_soldier_dbnl_29,2,2_spirit_lord_thief_soul,0.3923403
young_soldier_dbnl_30,0,0_farmer_dear_joyful_spirit,0.19994493
young_soldier_dbnl_31,0,0_farmer_dear_joyful_spirit,0.29623944
young_soldier_dbnl_32,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_dbnl_33,4,4_legs_farmer_10_sees,0.5054467
young_soldier_dbnl_34,4,4_legs_farmer_10_sees,0.28089097
young_soldier_dbnl_35,2,2_spirit_lord_thief_soul,0.23470472
young_soldier_dbnl_36,6,6_child_dear_jan_beautiful,0.3514752
young_soldier_dbnl_37,2,2_spirit_lord_thief_soul,0.31956118
young_soldier_dbnl_38,4,4_legs_farmer_10_sees,0.25281167
young_soldier_dbnl_39,4,4_legs_farmer_10_sees,0.33789876
young_soldier_dbnl_40,2,2_spirit_lord_thief_soul,0.56599885
young_soldier_dbnl_41,8,8_song_singing_away_,0.28249907
young_soldier_dbnl_42,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_dbnl_43,6,6_child_dear_jan_beautiful,0.29811272
young_soldier_dbnl_44,6,6_child_dear_jan_beautiful,0.27179658
young_soldier_dbnl_45,8,8_song_singing_away_,0.33349845
young_soldier_dbnl_46,0,0_farmer_dear_joyful_spirit,0.2308217
young_soldier_dbnl_47,8,8_song_singing_away_,0.2556563
young_soldier_dbnl_52,8,8_song_singing_away_,0.27122444
young_soldier_dbnl_53,8,8_song_singing_away_,0.2225426
young_soldier_dbnl_54,6,6_child_dear_jan_beautiful,0.27348682
young_soldier_dbnl_55,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_dbnl_56,2,2_spirit_lord_thief_soul,0.4118975
young_soldier_dbnl_57,0,0_farmer_dear_joyful_spirit,0.3210444
young_soldier_dbnl_58,0,0_farmer_dear_joyful_spirit,0.21432073
young_soldier_dbnl_59,5,5_happy_bells_cake_sweet little,0.34583998
young_soldier_dbnl_60,0,0_farmer_dear_joyful_spirit,0.2890436
young_soldier_dbnl_61,0,0_farmer_dear_joyful_spirit,1.0
young_soldier_dbnl_62,6,6_child_dear_jan_beautiful,0.39373043
young_soldier_dbnl_64,0,0_farmer_dear_joyful_spirit,0.3327979
young_soldier_dbnl_65,2,2_spirit_lord_thief_soul,0.55882704
young_soldier_dbnl_66,2,2_spirit_lord_thief_soul,0.3359742
young_soldier_dbnl_67,5,5_happy_bells_cake_sweet little,0.29745108
young_soldier_dbnl_69,0,0_farmer_dear_joyful_spirit,0.4470673
young_soldier_dbnl_70,5,5_happy_bells_cake_sweet little,0.4640249
young_soldier_dbnl_71,5,5_happy_bells_cake_sweet little,0.4640249
young_soldier_dbnl_72,0,0_farmer_dear_joyful_spirit,0.29714715
young_soldier_dbnl_73,5,5_happy_bells_cake_sweet little,0.43990606
young_soldier_dbnl_74,6,6_child_dear_jan_beautiful,0.35742468
young_soldier_dbnl_75,0,0_farmer_dear_joyful_spirit,0.3202786
young_soldier_dbnl_76,0,0_farmer_dear_joyful_spirit,0.29714715
young_soldier_dbnl_77,0,0_farmer_dear_joyful_spirit,0.26725182
young_soldier_dbnl_78,0,0_farmer_dear_joyful_spirit,0.21891116
young_soldier_dbnl_79,1,1_soul_seven_bread_thief,0.27491826
young_soldier_dbnl_80,6,6_child_dear_jan_beautiful,0.5804096
young_soldier_dbnl_81,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_txt_0,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_txt_1,2,2_spirit_lord_thief_soul,0.6612855
young_soldier_txt_3,0,0_farmer_dear_joyful_spirit,0.0
young_soldier_txt_4,5,5_happy_bells_cake_sweet little,0.31161413
young_soldier_txt_5,4,4_legs_farmer_10_sees,0.30155158
young_soldier_txt_6,8,8_song_singing_away_,0.24270986
young_wedding_both_0,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_1,8,8_song_singing_away_,0.5902198
young_wedding_both_2,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_3,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_4,8,8_song_singing_away_,0.72216004
young_wedding_both_5,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_6,0,0_farmer_dear_joyful_spirit,0.35782892
young_wedding_both_7,0,0_farmer_dear_joyful_spirit,0.37248746
young_wedding_both_8,0,0_farmer_dear_joyful_spirit,0.24239023
young_wedding_both_9,6,6_child_dear_jan_beautiful,0.32009566
young_wedding_both_10,0,0_farmer_dear_joyful_spirit,0.2652448
young_wedding_both_11,8,8_song_singing_away_,0.30984095
young_wedding_both_12,6,6_child_dear_jan_beautiful,0.39090964
young_wedding_both_13,3,3_cake_soul_joyful_,0.24437794
young_wedding_both_14,0,0_farmer_dear_joyful_spirit,0.5483743
young_wedding_both_15,0,0_farmer_dear_joyful_spirit,0.42626107
young_wedding_both_16,0,0_farmer_dear_joyful_spirit,0.34639236
young_wedding_both_17,0,0_farmer_dear_joyful_spirit,0.26576033
young_wedding_both_18,6,6_child_dear_jan_beautiful,0.47679666
young_wedding_both_19,0,0_farmer_dear_joyful_spirit,0.27477708
young_wedding_both_20,4,4_legs_farmer_10_sees,0.30994162
young_wedding_both_21,6,6_child_dear_jan_beautiful,0.49561772
young_wedding_both_22,6,6_child_dear_jan_beautiful,0.28140572
young_wedding_both_23,0,0_farmer_dear_joyful_spirit,0.32211852
young_wedding_both_24,0,0_farmer_dear_joyful_spirit,0.2821642
young_wedding_both_25,0,0_farmer_dear_joyful_spirit,0.282517
young_wedding_both_26,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_27,6,6_child_dear_jan_beautiful,0.46485785
young_wedding_both_28,4,4_legs_farmer_10_sees,0.5054467
young_wedding_both_29,0,0_farmer_dear_joyful_spirit,0.31669647
young_wedding_both_30,1,1_soul_seven_bread_thief,0.26721352
young_wedding_both_31,1,1_soul_seven_bread_thief,0.45078158
young_wedding_both_32,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_33,1,1_soul_seven_bread_thief,0.45078158
young_wedding_both_34,5,5_happy_bells_cake_sweet little,0.6294696
young_wedding_both_35,5,5_happy_bells_cake_sweet little,0.2642273
young_wedding_both_36,6,6_child_dear_jan_beautiful,0.33179983
young_wedding_both_37,8,8_song_singing_away_,0.30924267
young_wedding_both_38,2,2_spirit_lord_thief_soul,0.5435177
young_wedding_both_39,6,6_child_dear_jan_beautiful,0.46608666
young_wedding_both_40,0,0_farmer_dear_joyful_spirit,0.3511433
young_wedding_both_41,0,0_farmer_dear_joyful_spirit,0.44233498
young_wedding_both_42,5,5_happy_bells_cake_sweet little,0.32336077
young_wedding_both_43,0,0_farmer_dear_joyful_spirit,0.2615037
young_wedding_both_44,0,0_farmer_dear_joyful_spirit,0.20979288
young_wedding_both_45,6,6_child_dear_jan_beautiful,0.44194698
young_wedding_both_46,3,3_cake_soul_joyful_,0.2371207
young_wedding_both_47,7,7_seven_10__,0.46978822
young_wedding_both_48,6,6_child_dear_jan_beautiful,0.3956603
young_wedding_both_49,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_50,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_51,6,6_child_dear_jan_beautiful,0.51519465
young_wedding_both_52,5,5_happy_bells_cake_sweet little,0.40758312
young_wedding_both_53,5,5_happy_bells_cake_sweet little,0.28085554
young_wedding_both_54,5,5_happy_bells_cake_sweet little,0.26201993
young_wedding_both_55,2,2_spirit_lord_thief_soul,0.3281735
young_wedding_both_56,5,5_happy_bells_cake_sweet little,0.28085554
young_wedding_both_57,5,5_happy_bells_cake_sweet little,0.26230863
young_wedding_both_58,8,8_song_singing_away_,0.36898154
young_wedding_both_59,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_60,3,3_cake_soul_joyful_,0.2861048
young_wedding_both_61,2,2_spirit_lord_thief_soul,0.30296248
young_wedding_both_62,6,6_child_dear_jan_beautiful,0.51519465
young_wedding_both_63,3,3_cake_soul_joyful_,0.5139475
young_wedding_both_64,6,6_child_dear_jan_beautiful,0.3473471
young_wedding_both_65,2,2_spirit_lord_thief_soul,0.32632026
young_wedding_both_66,8,8_song_singing_away_,0.24654546
young_wedding_both_67,2,2_spirit_lord_thief_soul,0.25852707
young_wedding_both_68,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_69,8,8_song_singing_away_,0.2906543
young_wedding_both_73,6,6_child_dear_jan_beautiful,0.51519465
young_wedding_both_74,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_75,0,0_farmer_dear_joyful_spirit,0.24076162
young_wedding_both_76,5,5_happy_bells_cake_sweet little,0.18830316
young_wedding_both_77,5,5_happy_bells_cake_sweet little,0.2733552
young_wedding_both_78,0,0_farmer_dear_joyful_spirit,0.2665127
young_wedding_both_79,4,4_legs_farmer_10_sees,0.33240357
young_wedding_both_80,0,0_farmer_dear_joyful_spirit,0.3699433
young_wedding_both_81,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_82,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_83,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_84,0,0_farmer_dear_joyful_spirit,0.35294005
young_wedding_both_85,0,0_farmer_dear_joyful_spirit,0.5483743
young_wedding_both_86,6,6_child_dear_jan_beautiful,0.5554882
young_wedding_both_87,0,0_farmer_dear_joyful_spirit,0.36501682
young_wedding_both_88,2,2_spirit_lord_thief_soul,0.25506085
young_wedding_both_89,5,5_happy_bells_cake_sweet little,0.26023605
young_wedding_both_90,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_92,2,2_spirit_lord_thief_soul,0.52239996
young_wedding_both_94,0,0_farmer_dear_joyful_spirit,0.5483743
young_wedding_both_95,3,3_cake_soul_joyful_,0.23386015
young_wedding_both_96,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_97,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_98,5,5_happy_bells_cake_sweet little,0.6294696
young_wedding_both_99,0,0_farmer_dear_joyful_spirit,0.34637275
young_wedding_both_100,0,0_farmer_dear_joyful_spirit,0.51226485
young_wedding_both_101,6,6_child_dear_jan_beautiful,0.46046594
young_wedding_both_102,0,0_farmer_dear_joyful_spirit,0.55601394
young_wedding_both_103,7,7_seven_10__,0.31223843
young_wedding_both_104,8,8_song_singing_away_,0.42955938
young_wedding_both_105,6,6_child_dear_jan_beautiful,0.39373043
young_wedding_both_106,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_107,0,0_farmer_dear_joyful_spirit,0.5483743
young_wedding_both_108,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_109,3,3_cake_soul_joyful_,0.27951646
young_wedding_both_110,6,6_child_dear_jan_beautiful,0.57328606
young_wedding_both_111,6,6_child_dear_jan_beautiful,0.30734137
young_wedding_both_112,0,0_farmer_dear_joyful_spirit,0.3255795
young_wedding_both_113,6,6_child_dear_jan_beautiful,0.24508299
young_wedding_both_114,8,8_song_singing_away_,0.36835346
young_wedding_both_115,0,0_farmer_dear_joyful_spirit,0.25094086
young_wedding_both_116,0,0_farmer_dear_joyful_spirit,0.2928837
young_wedding_both_118,1,1_soul_seven_bread_thief,0.22548026
young_wedding_both_119,0,0_farmer_dear_joyful_spirit,0.73974484
young_wedding_both_120,3,3_cake_soul_joyful_,0.44866714
young_wedding_both_121,0,0_farmer_dear_joyful_spirit,0.26005825
young_wedding_both_122,7,7_seven_10__,0.38998872
young_wedding_both_123,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_124,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_125,6,6_child_dear_jan_beautiful,0.41893017
young_wedding_both_126,3,3_cake_soul_joyful_,0.5139475
young_wedding_both_127,8,8_song_singing_away_,0.48141333
young_wedding_both_128,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_129,3,3_cake_soul_joyful_,0.41613927
young_wedding_both_130,4,4_legs_farmer_10_sees,0.20855658
young_wedding_both_131,8,8_song_singing_away_,0.5189276
young_wedding_both_132,0,0_farmer_dear_joyful_spirit,0.41238382
young_wedding_both_133,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_134,0,0_farmer_dear_joyful_spirit,0.24665211
young_wedding_both_135,6,6_child_dear_jan_beautiful,0.37107903
young_wedding_both_136,0,0_farmer_dear_joyful_spirit,0.20434317
young_wedding_both_137,7,7_seven_10__,0.318587
young_wedding_both_138,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_139,0,0_farmer_dear_joyful_spirit,0.40833881
young_wedding_both_140,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_141,8,8_song_singing_away_,0.72216004
young_wedding_both_142,8,8_song_singing_away_,0.72216004
young_wedding_both_143,8,8_song_singing_away_,0.64025813
young_wedding_both_144,8,8_song_singing_away_,0.72216004
young_wedding_both_145,8,8_song_singing_away_,0.72216004
young_wedding_both_146,8,8_song_singing_away_,0.5573629
young_wedding_both_147,8,8_song_singing_away_,0.72216004
young_wedding_both_148,8,8_song_singing_away_,0.72216004
young_wedding_both_149,8,8_song_singing_away_,0.72216004
young_wedding_both_150,8,8_song_singing_away_,0.72216004
young_wedding_both_151,8,8_song_singing_away_,0.64025813
young_wedding_both_152,8,8_song_singing_away_,0.64025813
young_wedding_both_153,8,8_song_singing_away_,0.5573629
young_wedding_both_154,8,8_song_singing_away_,0.5573629
young_wedding_both_155,8,8_song_singing_away_,0.72216004
young_wedding_both_156,6,6_child_dear_jan_beautiful,0.37055153
young_wedding_both_157,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_158,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_159,6,6_child_dear_jan_beautiful,0.3947596
young_wedding_both_160,8,8_song_singing_away_,0.22677314
young_wedding_both_161,6,6_child_dear_jan_beautiful,0.57328606
young_wedding_both_162,5,5_happy_bells_cake_sweet little,0.25981838
young_wedding_both_163,0,0_farmer_dear_joyful_spirit,0.31275427
young_wedding_both_164,8,8_song_singing_away_,0.22407453
young_wedding_both_165,6,6_child_dear_jan_beautiful,0.33821133
young_wedding_both_166,5,5_happy_bells_cake_sweet little,0.2651701
young_wedding_both_167,5,5_happy_bells_cake_sweet little,0.2641687
young_wedding_both_168,0,0_farmer_dear_joyful_spirit,0.6290067
young_wedding_both_169,0,0_farmer_dear_joyful_spirit,0.24051765
young_wedding_both_170,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_171,4,4_legs_farmer_10_sees,0.30446023
young_wedding_both_172,5,5_happy_bells_cake_sweet little,0.3139967
young_wedding_both_173,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_174,2,2_spirit_lord_thief_soul,0.35268432
young_wedding_both_175,0,0_farmer_dear_joyful_spirit,0.3298271
young_wedding_both_176,5,5_happy_bells_cake_sweet little,0.49307206
young_wedding_both_177,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_178,0,0_farmer_dear_joyful_spirit,0.7302333
young_wedding_both_179,2,2_spirit_lord_thief_soul,0.31769177
young_wedding_both_180,2,2_spirit_lord_thief_soul,0.46946076
young_wedding_both_181,0,0_farmer_dear_joyful_spirit,0.25738522
young_wedding_both_182,2,2_spirit_lord_thief_soul,0.37033546
young_wedding_both_183,0,0_farmer_dear_joyful_spirit,0.24344452
young_wedding_both_185,0,0_farmer_dear_joyful_spirit,0.23293869
young_wedding_both_186,8,8_song_singing_away_,0.72216004
young_wedding_both_188,6,6_child_dear_jan_beautiful,0.42471793
young_wedding_both_189,1,1_soul_seven_bread_thief,0.28387916
young_wedding_both_190,4,4_legs_farmer_10_sees,0.32998094
young_wedding_both_191,0,0_farmer_dear_joyful_spirit,0.2993549
