id,assigned_topic,topic_label,top_topic_prob
h21300460019,7,7_tree_sisters_leaves_daughter,0.3779055
h21300500023,2,2_linen_yarn_cloth_silk,0.22950305
h21300510024,0,0_maiden_servant_willow_daughter,0.33034784
h21300640003,6,6_tail_went_head_goes,0.67104703
h21300700010,0,0_maiden_servant_willow_daughter,0.3258714
h21301010050,7,7_tree_sisters_leaves_daughter,0.5860716
h21301190007,8,8_crooked_road_aunt_lady,0.65395766
h21301880013,1,1_anne_bride_wife_maiden,0.26525444
h21303650012,0,0_maiden_servant_willow_daughter,0.30913922
h21304280002,4,4_bread_oats_bean_willow,0.4134909
h21305320039,0,0_maiden_servant_willow_daughter,0.33306453
h21305420052,1,1_anne_bride_wife_maiden,0.3276181
h21305960017,0,0_maiden_servant_willow_daughter,0.5329836
h21306130012,0,0_maiden_servant_willow_daughter,0.2506604
h21306410017,0,0_maiden_servant_willow_daughter,0.24101746
h21306580016,1,1_anne_bride_wife_maiden,0.43951562
h21307560015,1,1_anne_bride_wife_maiden,0.3722442
h21307700029,6,6_tail_went_head_goes,0.4406537
h21400230025,5,5_bride_sparrow_eggs_daughter,0.41105855
h21400230026,7,7_tree_sisters_leaves_daughter,0.60137737
h21400350047,5,5_bride_sparrow_eggs_daughter,0.3828186
h21400360048,0,0_maiden_servant_willow_daughter,0.39880738
h21401040013,0,0_maiden_servant_willow_daughter,0.3331819
h21401630038,0,0_maiden_servant_willow_daughter,0.21171552
h21405090008,2,2_linen_yarn_cloth_silk,0.28718135
h21406290006,7,7_tree_sisters_leaves_daughter,0.30237186
h21605770012,0,0_maiden_servant_willow_daughter,0.43400452
h23700580013,0,0_maiden_servant_willow_daughter,1.0
h24000851028,8,8_crooked_road_aunt_lady,0.21942316
h24000871031,8,8_crooked_road_aunt_lady,0.52689606
h24000911037,0,0_maiden_servant_willow_daughter,0.32602683
h24607930001,6,6_tail_went_head_goes,0.33172488
h24607960004,7,7_tree_sisters_leaves_daughter,0.54055333
h24608230005,6,6_tail_went_head_goes,0.29670453
h25401830077,0,0_maiden_servant_willow_daughter,0.22409081
h25705660005,0,0_maiden_servant_willow_daughter,0.2719078
h26804690019,0,0_maiden_servant_willow_daughter,0.2586131
h30101580009,7,7_tree_sisters_leaves_daughter,0.58038193
h30101640018,6,6_tail_went_head_goes,0.4923667
h30302660011,7,7_tree_sisters_leaves_daughter,0.47263846
h30400100001,0,0_maiden_servant_willow_daughter,0.3632869
h30400530005,7,7_tree_sisters_leaves_daughter,0.48019364
h30401530011,4,4_bread_oats_bean_willow,0.28810105
h30401760006,4,4_bread_oats_bean_willow,0.31889236
h30402110001,0,0_maiden_servant_willow_daughter,0.42478278
h31204450002,7,7_tree_sisters_leaves_daughter,0.27717862
h31707250003,7,7_tree_sisters_leaves_daughter,0.3199815
h31800430011,0,0_maiden_servant_willow_daughter,0.39940447
h32302240005,0,0_maiden_servant_willow_daughter,0.28430882
h32302290011,7,7_tree_sisters_leaves_daughter,0.20376994
h40103080007,5,5_bride_sparrow_eggs_daughter,0.29378915
h40103680002,0,0_maiden_servant_willow_daughter,0.22529247
h40103860035,7,7_tree_sisters_leaves_daughter,0.3029065
hgrq01440011,1,1_anne_bride_wife_maiden,0.6020929
hgrq01660037,0,0_maiden_servant_willow_daughter,0.29162288
hgrq01780058,2,2_linen_yarn_cloth_silk,0.5535887
e000051850006,0,0_maiden_servant_willow_daughter,0.34382486
e000068520004,3,3_sparrow_garden_bean_whistle,0.4946107
e000071810040,0,0_maiden_servant_willow_daughter,0.4787289
e000076990011,1,1_anne_bride_wife_maiden,0.28076565
e000077170020,8,8_crooked_road_aunt_lady,0.34126434
e000077180021,0,0_maiden_servant_willow_daughter,0.29530936
e000077260005,0,0_maiden_servant_willow_daughter,0.20444444
e000077330006,0,0_maiden_servant_willow_daughter,0.4952472
e000077450028,0,0_maiden_servant_willow_daughter,0.27735624
e000077450029,0,0_maiden_servant_willow_daughter,0.3300381
e000077680015,7,7_tree_sisters_leaves_daughter,0.25156316
e000077730005,2,2_linen_yarn_cloth_silk,0.23684926
e000077790013,0,0_maiden_servant_willow_daughter,0.5790418
e000078280004,7,7_tree_sisters_leaves_daughter,0.28019598
e000078330010,0,0_maiden_servant_willow_daughter,0.49110407
e000078340013,7,7_tree_sisters_leaves_daughter,0.314281
e000078790002,7,7_tree_sisters_leaves_daughter,0.18688834
e000078800003,7,7_tree_sisters_leaves_daughter,0.27464506
e000078830006,2,2_linen_yarn_cloth_silk,0.28110582
e000079110042,0,0_maiden_servant_willow_daughter,0.40052554
e000079550019,3,3_sparrow_garden_bean_whistle,0.32106054
e000079610001,0,0_maiden_servant_willow_daughter,0.23039556
e000093610042,0,0_maiden_servant_willow_daughter,0.29774842
e000093880059,5,5_bride_sparrow_eggs_daughter,0.4243163
e000093940065,0,0_maiden_servant_willow_daughter,0.38363984
e000107420006,3,3_sparrow_garden_bean_whistle,0.6362478
e000107460011,3,3_sparrow_garden_bean_whistle,0.28286016
e000107490016,4,4_bread_oats_bean_willow,0.32524896
e000117900012,6,6_tail_went_head_goes,0.18946563
e000135800001,0,0_maiden_servant_willow_daughter,0.5114651
e000138130009,5,5_bride_sparrow_eggs_daughter,0.24695799
e000138130010,0,0_maiden_servant_willow_daughter,0.26299173
e000138180020,6,6_tail_went_head_goes,0.21268846
e000145690001,0,0_maiden_servant_willow_daughter,0.23793311
e000151050009,0,0_maiden_servant_willow_daughter,0.0
e000151090019,6,6_tail_went_head_goes,0.43383318
e000151090020,3,3_sparrow_garden_bean_whistle,0.26933557
e000164300003,0,0_maiden_servant_willow_daughter,0.3998085
e000178360021,6,6_tail_went_head_goes,0.6593954
e000179600003,0,0_maiden_servant_willow_daughter,0.2745686
e000259270024,6,6_tail_went_head_goes,0.4080951
e000410670020,6,6_tail_went_head_goes,0.35800853
e000431080000,7,7_tree_sisters_leaves_daughter,0.3337852
e000515020001,0,0_maiden_servant_willow_daughter,0.21966751
e000518380003,2,2_linen_yarn_cloth_silk,0.34071892
e000536470000,4,4_bread_oats_bean_willow,0.24136625
e000536510000,1,1_anne_bride_wife_maiden,0.4487119
e00053662000a,5,5_bride_sparrow_eggs_daughter,0.30201015
e000546740005,6,6_tail_went_head_goes,0.4328119
e000546750006,0,0_maiden_servant_willow_daughter,0.22994883
e000592280027,0,0_maiden_servant_willow_daughter,0.5459867
e000595300018,3,3_sparrow_garden_bean_whistle,0.354144
e00059881000a,0,0_maiden_servant_willow_daughter,0.3701464
e000613850001,3,3_sparrow_garden_bean_whistle,0.3472654
e000617180026,2,2_linen_yarn_cloth_silk,0.2117939
e000617430045,3,3_sparrow_garden_bean_whistle,0.3163951
ea00001970002,4,4_bread_oats_bean_willow,0.35208416
ea00002040015,7,7_tree_sisters_leaves_daughter,0.51197106
ea00002510015,3,3_sparrow_garden_bean_whistle,0.47494152
ea00009900002,7,7_tree_sisters_leaves_daughter,0.21802528
eks010021000b,0,0_maiden_servant_willow_daughter,0.0
eks010047000b,0,0_maiden_servant_willow_daughter,0.48009518
eks2800110003,3,3_sparrow_garden_bean_whistle,0.29665092
ekse00420004,8,8_crooked_road_aunt_lady,0.4171033
era200101170002,3,3_sparrow_garden_bean_whistle,0.6362478
era200101460005,8,8_crooked_road_aunt_lady,0.4115533
era200101530001,3,3_sparrow_garden_bean_whistle,0.31532723
era201400790021,3,3_sparrow_garden_bean_whistle,0.6362478
era201401150050,2,2_linen_yarn_cloth_silk,0.47399563
era201402250013,7,7_tree_sisters_leaves_daughter,1.0
era201402650004,3,3_sparrow_garden_bean_whistle,0.6362478
era201402790016,0,0_maiden_servant_willow_daughter,0.53204376
era201402790017,8,8_crooked_road_aunt_lady,0.5724844
era202300270001,0,0_maiden_servant_willow_daughter,0.66371655
era202300590000,0,0_maiden_servant_willow_daughter,0.66371655
era202401700008,7,7_tree_sisters_leaves_daughter,0.27238986
era202401870001,0,0_maiden_servant_willow_daughter,0.36786738
era202402190003,0,0_maiden_servant_willow_daughter,0.0
era202402960036,7,7_tree_sisters_leaves_daughter,0.26476988
era202402990001,0,0_maiden_servant_willow_daughter,0.0
era202403450112,0,0_maiden_servant_willow_daughter,1.0
era202403460115,2,2_linen_yarn_cloth_silk,1.0
era202403550009,0,0_maiden_servant_willow_daughter,0.0
era202404750003,3,3_sparrow_garden_bean_whistle,0.6362478
era202405880024,3,3_sparrow_garden_bean_whistle,0.2943221
era202405880025,3,3_sparrow_garden_bean_whistle,0.53410304
era202405900026,4,4_bread_oats_bean_willow,0.37061983
era202406000034,0,0_maiden_servant_willow_daughter,0.0
era202406300002,0,0_maiden_servant_willow_daughter,0.26843405
era202501520008,3,3_sparrow_garden_bean_whistle,0.39251634
era203201690002,8,8_crooked_road_aunt_lady,0.2466513
era203500990003,1,1_anne_bride_wife_maiden,0.59403425
era205705410014,0,0_maiden_servant_willow_daughter,0.2087392
era208403830002,0,0_maiden_servant_willow_daughter,0.0
era208403920024,0,0_maiden_servant_willow_daughter,0.2264514
era212201650001,8,8_crooked_road_aunt_lady,0.42808554
era213100720036,2,2_linen_yarn_cloth_silk,0.35309872
era217201520008,0,0_maiden_servant_willow_daughter,0.2990593
era218305070084,0,0_maiden_servant_willow_daughter,0.34330243
era218305150112,0,0_maiden_servant_willow_daughter,0.35408086
estk2600180024,1,1_anne_bride_wife_maiden,0.55408496
estk2701080002,4,4_bread_oats_bean_willow,0.30035818
estk3701740014,8,8_crooked_road_aunt_lady,0.3035328
estk4000070010,0,0_maiden_servant_willow_daughter,0.0
estk4000100023,0,0_maiden_servant_willow_daughter,1.0
estk4000110024,5,5_bride_sparrow_eggs_daughter,0.52616006
estk4000640099,8,8_crooked_road_aunt_lady,0.3608765
estk4000790116,0,0_maiden_servant_willow_daughter,0.6958324
estk4000840123,4,4_bread_oats_bean_willow,0.34529236
eys0210320015,8,8_crooked_road_aunt_lady,0.30400294
eys0505820046,5,5_bride_sparrow_eggs_daughter,0.43479082
eys0506030020,5,5_bride_sparrow_eggs_daughter,0.2844391
eys0506340066,3,3_sparrow_garden_bean_whistle,0.34664232
eys0506350067,5,5_bride_sparrow_eggs_daughter,0.2337337
eys0506410071,7,7_tree_sisters_leaves_daughter,0.39588886
eys0506960142,7,7_tree_sisters_leaves_daughter,0.3450095
eys0507010150,2,2_linen_yarn_cloth_silk,0.2369753
eys050706157b,6,6_tail_went_head_goes,0.20825946
eys0507110163,0,0_maiden_servant_willow_daughter,1.0
eys0507150171,3,3_sparrow_garden_bean_whistle,0.41111714
eys0507170176,1,1_anne_bride_wife_maiden,0.2453495
eys0507220184,7,7_tree_sisters_leaves_daughter,0.5166195
eys0610850260,1,1_anne_bride_wife_maiden,0.18397029
eys0611600055,7,7_tree_sisters_leaves_daughter,0.29469278
eys0611610056,7,7_tree_sisters_leaves_daughter,0.32709303
eys0614090066,3,3_sparrow_garden_bean_whistle,0.5997249
eys0614380108,3,3_sparrow_garden_bean_whistle,0.6362478
eys0614460129,2,2_linen_yarn_cloth_silk,0.43908706
eys0614590144,0,0_maiden_servant_willow_daughter,0.0
eys0614640149,3,3_sparrow_garden_bean_whistle,0.34382644
eys0614890189,4,4_bread_oats_bean_willow,0.6705957
eys0614930195,0,0_maiden_servant_willow_daughter,0.35687172
eys0615020223,0,0_maiden_servant_willow_daughter,1.0
eys0615700327,0,0_maiden_servant_willow_daughter,0.4336774
eys0615710330,6,6_tail_went_head_goes,1.0
eys0616270064,2,2_linen_yarn_cloth_silk,1.0
eys0616290067,3,3_sparrow_garden_bean_whistle,0.6362478
eys0616610110,3,3_sparrow_garden_bean_whistle,0.32801345
eys0616710120,3,3_sparrow_garden_bean_whistle,0.6362478
eys0616760124,4,4_bread_oats_bean_willow,0.29607645
eys0616770125,3,3_sparrow_garden_bean_whistle,0.43813825
eys0616770126,1,1_anne_bride_wife_maiden,0.44452283
eys0616900146,1,1_anne_bride_wife_maiden,0.5377423
eys0617020166,5,5_bride_sparrow_eggs_daughter,0.31233725
eys0617140184,4,4_bread_oats_bean_willow,0.30681965
eys0617360221,0,0_maiden_servant_willow_daughter,0.33149207
eys0617370222,4,4_bread_oats_bean_willow,0.3217292
eys0617450236,5,5_bride_sparrow_eggs_daughter,0.28545722
eys0617530249,7,7_tree_sisters_leaves_daughter,0.5506342
eys0617620261,5,5_bride_sparrow_eggs_daughter,0.43479082
eys0617730283,0,0_maiden_servant_willow_daughter,0.0
eys0617930301,3,3_sparrow_garden_bean_whistle,0.33339757
eys0706630025,6,6_tail_went_head_goes,0.3570552
eys0706690035,4,4_bread_oats_bean_willow,0.21355028
eys0706740045,3,3_sparrow_garden_bean_whistle,0.28982306
eys070675045b,0,0_maiden_servant_willow_daughter,0.34469432
eys0706780052,7,7_tree_sisters_leaves_daughter,0.57021517
eys0706840060,2,2_linen_yarn_cloth_silk,0.2559087
eys0706850061,0,0_maiden_servant_willow_daughter,0.2884781
eys0706860062,3,3_sparrow_garden_bean_whistle,0.5456566
eys0707440017,4,4_bread_oats_bean_willow,0.259915
eys0708500004,7,7_tree_sisters_leaves_daughter,0.55477774
eys0708500005,0,0_maiden_servant_willow_daughter,0.39963457
eys0708510006,3,3_sparrow_garden_bean_whistle,0.6362478
eys0708510007,4,4_bread_oats_bean_willow,0.23060763
eys0715300005,0,0_maiden_servant_willow_daughter,0.27549446
eys0715360014,3,3_sparrow_garden_bean_whistle,0.46384168
eys0715400017,3,3_sparrow_garden_bean_whistle,0.367752
eys0715410018,3,3_sparrow_garden_bean_whistle,0.28668576
eys0715460026,1,1_anne_bride_wife_maiden,0.35607222
eys0715470030,4,4_bread_oats_bean_willow,0.30230913
eys0715520040,0,0_maiden_servant_willow_daughter,0.31093788
eys0715820097,3,3_sparrow_garden_bean_whistle,0.65259993
eys0715850103,4,4_bread_oats_bean_willow,0.37548727
eys0716080128,3,3_sparrow_garden_bean_whistle,0.6362478
eys0716080129,8,8_crooked_road_aunt_lady,0.35575098
eys0716080130,4,4_bread_oats_bean_willow,0.6908025
eys0716150144,0,0_maiden_servant_willow_daughter,0.37298992
eys0716420183,4,4_bread_oats_bean_willow,0.37548727
eys0716490193,4,4_bread_oats_bean_willow,0.37548727
eys0716500195,8,8_crooked_road_aunt_lady,1.0
eys0716790237,0,0_maiden_servant_willow_daughter,0.47823298
eys0716840247,5,5_bride_sparrow_eggs_daughter,0.29640326
eys0716880253,7,7_tree_sisters_leaves_daughter,0.47581467
eys0716900254,7,7_tree_sisters_leaves_daughter,0.34617943
eys0716900255,2,2_linen_yarn_cloth_silk,0.22773668
eys0716970267,7,7_tree_sisters_leaves_daughter,1.0
eys0717010277,0,0_maiden_servant_willow_daughter,0.0
eys0717040287,0,0_maiden_servant_willow_daughter,0.0
eys0717060290,3,3_sparrow_garden_bean_whistle,0.6362478
eys0717100298,4,4_bread_oats_bean_willow,0.36294553
eys0717500357,4,4_bread_oats_bean_willow,0.37548727
eys0717520362,8,8_crooked_road_aunt_lady,0.30013987
eys0717590381,5,5_bride_sparrow_eggs_daughter,0.37565032
eys0717710394,6,6_tail_went_head_goes,0.36316225
eys0717770400,1,1_anne_bride_wife_maiden,0.26410487
eys0718340011,0,0_maiden_servant_willow_daughter,0.7875981
eys0722770015,4,4_bread_oats_bean_willow,0.59345144
eys0722810024,0,0_maiden_servant_willow_daughter,0.18782634
eys0722870032,3,3_sparrow_garden_bean_whistle,0.5478221
eys0722900038,0,0_maiden_servant_willow_daughter,0.5880429
eys0723040065,0,0_maiden_servant_willow_daughter,0.0
eys0723260123,2,2_linen_yarn_cloth_silk,0.24161312
eys0723270124,2,2_linen_yarn_cloth_silk,0.42157596
eys0723390136,2,2_linen_yarn_cloth_silk,0.2866593
eys0723640173,4,4_bread_oats_bean_willow,0.37548727
eys0723650176,3,3_sparrow_garden_bean_whistle,0.8177821
eys0723920234,4,4_bread_oats_bean_willow,0.4535265
eys0724140291,2,2_linen_yarn_cloth_silk,0.33146593
eys0724150294,3,3_sparrow_garden_bean_whistle,0.6362478
eys0724230311,0,0_maiden_servant_willow_daughter,0.319211
eys0724230312,7,7_tree_sisters_leaves_daughter,0.57577085
eys0724230314,7,7_tree_sisters_leaves_daughter,0.530302
eys072425315f,0,0_maiden_servant_willow_daughter,0.58023846
eys0724270322,5,5_bride_sparrow_eggs_daughter,0.83174944
eys0724530389,0,0_maiden_servant_willow_daughter,0.36318246
eys0724530390,4,4_bread_oats_bean_willow,0.48652354
eys0724620404,4,4_bread_oats_bean_willow,0.37548727
eys0724660419,4,4_bread_oats_bean_willow,0.37548727
eys0724730432,0,0_maiden_servant_willow_daughter,0.30903405
eys0724740434,3,3_sparrow_garden_bean_whistle,0.4119879
eys0724960461,0,0_maiden_servant_willow_daughter,0.33357015
eys0724990466,0,0_maiden_servant_willow_daughter,0.3285039
eys0725050474,7,7_tree_sisters_leaves_daughter,0.5533845
eys0804210158,8,8_crooked_road_aunt_lady,0.39477295
eys0805640073,4,4_bread_oats_bean_willow,0.40031716
eys0806100139,6,6_tail_went_head_goes,0.43750238
eys0806220156,0,0_maiden_servant_willow_daughter,0.0
eys0806380184,6,6_tail_went_head_goes,0.60184556
eys0806460199,4,4_bread_oats_bean_willow,0.6908025
eys0806500207,0,0_maiden_servant_willow_daughter,0.0
eys0806970284,2,2_linen_yarn_cloth_silk,1.0
eys0807240304,3,3_sparrow_garden_bean_whistle,0.62533545
eys0807510353,7,7_tree_sisters_leaves_daughter,0.34347472
eys0807620367,8,8_crooked_road_aunt_lady,0.50878555
eys0807670376,4,4_bread_oats_bean_willow,0.51350623
eys0807770388,3,3_sparrow_garden_bean_whistle,0.34584787
eys0807980418,3,3_sparrow_garden_bean_whistle,0.44083756
eys0808060430,0,0_maiden_servant_willow_daughter,0.57615685
eys0808140446,8,8_crooked_road_aunt_lady,0.28373632
eys0808400487,0,0_maiden_servant_willow_daughter,0.54993606
eys0808430493,0,0_maiden_servant_willow_daughter,0.36178273
eys0811590023,3,3_sparrow_garden_bean_whistle,0.6362478
eys0811630029,6,6_tail_went_head_goes,0.3224331
eys0900800072,2,2_linen_yarn_cloth_silk,0.35708812
eys090085077c,0,0_maiden_servant_willow_daughter,0.0
eys0909590024,3,3_sparrow_garden_bean_whistle,0.44340825
eys0909630031,8,8_crooked_road_aunt_lady,0.8044206
eys0909690039,6,6_tail_went_head_goes,0.24936448
eys0909790055,0,0_maiden_servant_willow_daughter,0.0
eys0909800057,0,0_maiden_servant_willow_daughter,0.3128607
eys0909880071,2,2_linen_yarn_cloth_silk,0.4662192
eys0909990086,2,2_linen_yarn_cloth_silk,0.31808648
eys0910090099,7,7_tree_sisters_leaves_daughter,0.35700473
eys0910160115,3,3_sparrow_garden_bean_whistle,0.46916443
eys0910180120,0,0_maiden_servant_willow_daughter,0.2813997
eys0910310136,7,7_tree_sisters_leaves_daughter,0.40078834
eys0910480159,6,6_tail_went_head_goes,1.0
eys0910520165,6,6_tail_went_head_goes,0.34391084
eys0911700153,0,0_maiden_servant_willow_daughter,0.0
eys0911700155,4,4_bread_oats_bean_willow,0.37548727
eys1022420014,3,3_sparrow_garden_bean_whistle,0.33341458
eys1022440019,8,8_crooked_road_aunt_lady,0.38617247
eys1022470027,0,0_maiden_servant_willow_daughter,0.39186993
eys1022560044,6,6_tail_went_head_goes,0.44920555
eys1023200149,2,2_linen_yarn_cloth_silk,0.34910595
eys1023240157,2,2_linen_yarn_cloth_silk,0.25593084
eys1023460176,0,0_maiden_servant_willow_daughter,0.25674906
eys1023730205,3,3_sparrow_garden_bean_whistle,0.26459387
eys1025760038,4,4_bread_oats_bean_willow,0.47273847
eys1026690218,7,7_tree_sisters_leaves_daughter,0.5208793
eys1026730227,3,3_sparrow_garden_bean_whistle,0.6362478
eys1026730228,4,4_bread_oats_bean_willow,0.6134668
eys1026730229,2,2_linen_yarn_cloth_silk,1.0
eys1026730230,7,7_tree_sisters_leaves_daughter,1.0
eys1029030073,6,6_tail_went_head_goes,0.48505265
h10101240002,6,6_tail_went_head_goes,0.40147159
h10101530032,7,7_tree_sisters_leaves_daughter,0.4652756
h10102010036,3,3_sparrow_garden_bean_whistle,0.2181632
h10102090053,2,2_linen_yarn_cloth_silk,1.0
h10102120057,2,2_linen_yarn_cloth_silk,0.30697045
h10102190069,4,4_bread_oats_bean_willow,0.6908025
h10102260084,1,1_anne_bride_wife_maiden,0.4542678
h10102260086,0,0_maiden_servant_willow_daughter,0.43773934
h10102450126,7,7_tree_sisters_leaves_daughter,0.41906536
h10102570148,8,8_crooked_road_aunt_lady,0.35235545
h10102630162,4,4_bread_oats_bean_willow,0.33209938
h10700360016,6,6_tail_went_head_goes,0.35918853
h10700380021,0,0_maiden_servant_willow_daughter,0.37689555
h10700430032,0,0_maiden_servant_willow_daughter,0.22237164
h10700580055,6,6_tail_went_head_goes,0.41111094
h20102670394,5,5_bride_sparrow_eggs_daughter,0.38254985
h20102730403,8,8_crooked_road_aunt_lady,0.20970522
h21005360311,2,2_linen_yarn_cloth_silk,0.29909372
h21109510005,0,0_maiden_servant_willow_daughter,0.0
h21109530008,0,0_maiden_servant_willow_daughter,0.20152487
h21300330003,1,1_anne_bride_wife_maiden,0.4542678
h21300440016,2,2_linen_yarn_cloth_silk,0.9734422
h21300480022,0,0_maiden_servant_willow_daughter,0.35581368
h21300580031,3,3_sparrow_garden_bean_whistle,0.60787266
h21300590032,4,4_bread_oats_bean_willow,0.44436386
h21300590033,2,2_linen_yarn_cloth_silk,0.2626793
h21300930039,0,0_maiden_servant_willow_daughter,1.0
h21301120066,4,4_bread_oats_bean_willow,0.29141292
h21301160003,7,7_tree_sisters_leaves_daughter,0.35847074
h21301230013,2,2_linen_yarn_cloth_silk,0.25824377
h21301940019,0,0_maiden_servant_willow_daughter,1.0
h21301990025,0,0_maiden_servant_willow_daughter,0.57875836
h21302030031,2,2_linen_yarn_cloth_silk,0.4691449
h21302660033,0,0_maiden_servant_willow_daughter,0.0
h21302860001,8,8_crooked_road_aunt_lady,0.5330951
h21302870003,4,4_bread_oats_bean_willow,0.2737325
h21303380011,3,3_sparrow_garden_bean_whistle,0.2874897
h21303460011,8,8_crooked_road_aunt_lady,0.26729825
h21305210029,7,7_tree_sisters_leaves_daughter,0.44236684
h21305420051,0,0_maiden_servant_willow_daughter,0.0
h21305460056,3,3_sparrow_garden_bean_whistle,0.21949996
h21305520061,0,0_maiden_servant_willow_daughter,0.21667618
h21305520062,7,7_tree_sisters_leaves_daughter,0.3118021
h21305540065,7,7_tree_sisters_leaves_daughter,0.27390936
h21306020002,0,0_maiden_servant_willow_daughter,0.2133197
h21306350002,0,0_maiden_servant_willow_daughter,0.0
h21306430021,6,6_tail_went_head_goes,0.38482457
h21306460031,6,6_tail_went_head_goes,0.5700762
h21306510001,5,5_bride_sparrow_eggs_daughter,0.62227255
h21307600020,4,4_bread_oats_bean_willow,0.41619325
h21307670025,7,7_tree_sisters_leaves_daughter,0.26579437
h21400170019,2,2_linen_yarn_cloth_silk,0.3932828
h21400320041,4,4_bread_oats_bean_willow,0.19121818
h21400350045,7,7_tree_sisters_leaves_daughter,1.0
h21400350046,2,2_linen_yarn_cloth_silk,1.0
h21400480067,1,1_anne_bride_wife_maiden,0.26489496
h21400490068,6,6_tail_went_head_goes,0.7566897
h21400630081,8,8_crooked_road_aunt_lady,0.29794505
h21401190015,0,0_maiden_servant_willow_daughter,0.26873082
h21401360007,1,1_anne_bride_wife_maiden,0.3243689
h21401360008,0,0_maiden_servant_willow_daughter,0.45360294
h21403390003,0,0_maiden_servant_willow_daughter,0.21885474
h21404030006,0,0_maiden_servant_willow_daughter,0.40839157
h21404270018,0,0_maiden_servant_willow_daughter,1.0
h21404420011,0,0_maiden_servant_willow_daughter,0.708215
h21404690014,0,0_maiden_servant_willow_daughter,0.35183626
h21404750002,2,2_linen_yarn_cloth_silk,0.27522293
h21406300008,2,2_linen_yarn_cloth_silk,0.35476637
h22600770027,6,6_tail_went_head_goes,0.32640764
h22600890044,0,0_maiden_servant_willow_daughter,0.34421533
h22600920051,2,2_linen_yarn_cloth_silk,0.26916805
h22609110003,6,6_tail_went_head_goes,0.53984606
h23806420005,0,0_maiden_servant_willow_daughter,0.28372538
h23807140110,1,1_anne_bride_wife_maiden,0.33072948
h23807420007,8,8_crooked_road_aunt_lady,0.37853202
h23807550002,0,0_maiden_servant_willow_daughter,0.5066175
h2390907900a,0,0_maiden_servant_willow_daughter,0.4881796
h24000861030,0,0_maiden_servant_willow_daughter,0.35263678
h24000891034,0,0_maiden_servant_willow_daughter,0.0
h24000921038,4,4_bread_oats_bean_willow,0.32472488
h24001941191,0,0_maiden_servant_willow_daughter,0.3831418
h24010620005,0,0_maiden_servant_willow_daughter,0.2659445
h24607790006,8,8_crooked_road_aunt_lady,0.44582406
h24608220004,4,4_bread_oats_bean_willow,0.29908434
h24608360020,2,2_linen_yarn_cloth_silk,0.3942209
h24701150013,0,0_maiden_servant_willow_daughter,0.0
h25705630001,0,0_maiden_servant_willow_daughter,0.46501085
h25706310015,6,6_tail_went_head_goes,0.4690137
h26502880023,0,0_maiden_servant_willow_daughter,0.4068979
h26503430015,0,0_maiden_servant_willow_daughter,0.4096129
h26804740023,7,7_tree_sisters_leaves_daughter,0.35791808
h30101590010,0,0_maiden_servant_willow_daughter,0.34898335
h30101600011,7,7_tree_sisters_leaves_daughter,0.45614484
h30101610013,0,0_maiden_servant_willow_daughter,0.26295534
h30302590007,7,7_tree_sisters_leaves_daughter,0.47776836
h30400190003,0,0_maiden_servant_willow_daughter,0.32077202
h30401080017,0,0_maiden_servant_willow_daughter,0.0
h31204630004,7,7_tree_sisters_leaves_daughter,0.33187
h31204800002,2,2_linen_yarn_cloth_silk,0.378311
h31701210009,0,0_maiden_servant_willow_daughter,1.0
h31701490006,8,8_crooked_road_aunt_lady,0.3407494
h31703770039,8,8_crooked_road_aunt_lady,0.22340937
h31707230002,0,0_maiden_servant_willow_daughter,0.2778635
h31707310005,6,6_tail_went_head_goes,0.19512013
h31709450003,3,3_sparrow_garden_bean_whistle,0.24555871
h31709470005,0,0_maiden_servant_willow_daughter,0.45538238
h31800770002,0,0_maiden_servant_willow_daughter,1.0
h31800980005,6,6_tail_went_head_goes,0.6015316
h32301990018,6,6_tail_went_head_goes,0.7496356
h40102880002,0,0_maiden_servant_willow_daughter,0.29082146
h40102920005,0,0_maiden_servant_willow_daughter,0.4621194
h40102950009,7,7_tree_sisters_leaves_daughter,0.51197106
h40102980013,6,6_tail_went_head_goes,0.30212086
h40103070006,2,2_linen_yarn_cloth_silk,0.29506847
h40103470004,7,7_tree_sisters_leaves_daughter,0.5384507
h40103750018,4,4_bread_oats_bean_willow,0.26670742
h40103760021,5,5_bride_sparrow_eggs_daughter,0.39416152
hgrq01770055,0,0_maiden_servant_willow_daughter,0.35017893
hgrq01810065,7,7_tree_sisters_leaves_daughter,0.5533845
hgrq01880081,3,3_sparrow_garden_bean_whistle,0.5598453
hgrq01950098,2,2_linen_yarn_cloth_silk,0.5298558
tem1300200015,7,7_tree_sisters_leaves_daughter,0.27688393
