id,assigned_topic,topic_label,top_topic_prob
eys0722770015,0,0_spirit_flowers_maiden_wind,0.0
eys0722810024,0,0_spirit_flowers_maiden_wind,0.0
eys0722870032,0,0_spirit_flowers_maiden_wind,0.0
eys0722900038,3,3_servant_servants_piet_dip,1.0
eys0723040065,0,0_spirit_flowers_maiden_wind,0.0
eys0723260123,0,0_spirit_flowers_maiden_wind,0.0
eys0723270124,0,0_spirit_flowers_maiden_wind,0.0
eys0723390136,0,0_spirit_flowers_maiden_wind,0.0
eys0723640173,0,0_spirit_flowers_maiden_wind,0.0
eys0723650176,8,8_bride_wedding_maidens_marriage,1.0
eys0723920234,0,0_spirit_flowers_maiden_wind,0.0
eys0724140291,0,0_spirit_flowers_maiden_wind,0.0
eys0724150294,0,0_spirit_flowers_maiden_wind,0.0
eys0724230311,0,0_spirit_flowers_maiden_wind,0.0
eys0724230312,7,7_tended herd_servant_plow_shepherd,1.0
eys0724230314,0,0_spirit_flowers_maiden_wind,0.0
eys072425315f,0,0_spirit_flowers_maiden_wind,0.0
eys0724270322,0,0_spirit_flowers_maiden_wind,0.0
eys0724530389,0,0_spirit_flowers_maiden_wind,0.0
eys0724530390,0,0_spirit_flowers_maiden_wind,0.0
eys0724620404,0,0_spirit_flowers_maiden_wind,0.0
eys0724660419,0,0_spirit_flowers_maiden_wind,0.0
eys0724730432,6,6_village_skirt_autumn_bread,1.0
eys0724740434,5,5_hwanghae_flowers_river_bloom flowers,1.0
eys0724960461,0,0_spirit_flowers_maiden_wind,0.0
eys0724990466,0,0_spirit_flowers_maiden_wind,0.0
eys0725050474,3,3_servant_servants_piet_dip,1.0
eys0804210158,0,0_spirit_flowers_maiden_wind,0.0
eys0805640073,0,0_spirit_flowers_maiden_wind,0.0
eys0806100139,0,0_spirit_flowers_maiden_wind,0.0
eys0806220156,0,0_spirit_flowers_maiden_wind,0.0
eys0806380184,0,0_spirit_flowers_maiden_wind,0.0
eys0806460199,0,0_spirit_flowers_maiden_wind,0.0
eys0806500207,6,6_village_skirt_autumn_bread,1.0
eys0806970284,7,7_tended herd_servant_plow_shepherd,1.0
eys0807240304,7,7_tended herd_servant_plow_shepherd,1.0
eys0807510353,7,7_tended herd_servant_plow_shepherd,0.9288382
eys0807620367,0,0_spirit_flowers_maiden_wind,0.0
eys0807670376,4,4_little birds_horses_horse_poor parish,0.6457552
eys0807770388,7,7_tended herd_servant_plow_shepherd,1.0
eys0807980418,0,0_spirit_flowers_maiden_wind,0.0
eys0808060430,7,7_tended herd_servant_plow_shepherd,1.0
eys0808140446,6,6_village_skirt_autumn_bread,1.0
eys0808400487,6,6_village_skirt_autumn_bread,1.0
eys0808430493,6,6_village_skirt_autumn_bread,1.0
eys0811590023,0,0_spirit_flowers_maiden_wind,0.0
eys0811630029,0,0_spirit_flowers_maiden_wind,0.0
eys0900800072,6,6_village_skirt_autumn_bread,1.0
eys090085077c,0,0_spirit_flowers_maiden_wind,0.0
eys0909590024,0,0_spirit_flowers_maiden_wind,0.0
eys0909630031,6,6_village_skirt_autumn_bread,1.0
eys0909690039,3,3_servant_servants_piet_dip,0.63477165
eys0909790055,0,0_spirit_flowers_maiden_wind,0.0
eys0909800057,7,7_tended herd_servant_plow_shepherd,1.0
eys0909880071,0,0_spirit_flowers_maiden_wind,0.0
eys0909990086,8,8_bride_wedding_maidens_marriage,1.0
eys0910090099,7,7_tended herd_servant_plow_shepherd,1.0
eys0910160115,0,0_spirit_flowers_maiden_wind,0.0
eys0910180120,0,0_spirit_flowers_maiden_wind,0.0
eys0910310136,0,0_spirit_flowers_maiden_wind,0.0
eys0910480159,0,0_spirit_flowers_maiden_wind,0.0
eys0910520165,8,8_bride_wedding_maidens_marriage,1.0
eys0911700153,0,0_spirit_flowers_maiden_wind,0.0
eys0911700155,0,0_spirit_flowers_maiden_wind,0.0
eys1022420014,0,0_spirit_flowers_maiden_wind,0.0
eys1022440019,0,0_spirit_flowers_maiden_wind,0.0
eys1022470027,0,0_spirit_flowers_maiden_wind,0.0
eys1022560044,0,0_spirit_flowers_maiden_wind,0.0
eys1023200149,0,0_spirit_flowers_maiden_wind,0.0
eys1023240157,4,4_little birds_horses_horse_poor parish,0.6497857
eys1023460176,3,3_servant_servants_piet_dip,1.0
eys1023730205,7,7_tended herd_servant_plow_shepherd,0.5726668
eys1025760038,0,0_spirit_flowers_maiden_wind,0.0
eys1026690218,7,7_tended herd_servant_plow_shepherd,1.0
eys1026730227,0,0_spirit_flowers_maiden_wind,0.0
eys1026730228,0,0_spirit_flowers_maiden_wind,0.0
eys1026730229,0,0_spirit_flowers_maiden_wind,0.0
eys1026730230,6,6_village_skirt_autumn_bread,1.0
eys1029030073,7,7_tended herd_servant_plow_shepherd,1.0
h10101240002,7,7_tended herd_servant_plow_shepherd,1.0
h10101530032,7,7_tended herd_servant_plow_shepherd,1.0
h10102010036,7,7_tended herd_servant_plow_shepherd,1.0
h10102090053,7,7_tended herd_servant_plow_shepherd,1.0
h10102120057,0,0_spirit_flowers_maiden_wind,0.0
h10102190069,7,7_tended herd_servant_plow_shepherd,1.0
h10102260084,0,0_spirit_flowers_maiden_wind,0.0
h10102260086,6,6_village_skirt_autumn_bread,0.39122513
h10102450126,7,7_tended herd_servant_plow_shepherd,1.0
h10102570148,0,0_spirit_flowers_maiden_wind,0.0
h10102630162,0,0_spirit_flowers_maiden_wind,0.0
h10700360016,0,0_spirit_flowers_maiden_wind,0.0
h10700380021,0,0_spirit_flowers_maiden_wind,0.0
h10700430032,0,0_spirit_flowers_maiden_wind,0.0
h10700580055,8,8_bride_wedding_maidens_marriage,0.83907914
h20102670394,0,0_spirit_flowers_maiden_wind,0.0
h20102730403,6,6_village_skirt_autumn_bread,1.0
h21005360311,7,7_tended herd_servant_plow_shepherd,1.0
h21109510005,7,7_tended herd_servant_plow_shepherd,1.0
h21109530008,6,6_village_skirt_autumn_bread,1.0
h21300330003,0,0_spirit_flowers_maiden_wind,0.0
h21300440016,7,7_tended herd_servant_plow_shepherd,1.0
h21300480022,7,7_tended herd_servant_plow_shepherd,1.0
h21300580031,0,0_spirit_flowers_maiden_wind,0.0
h21300590032,0,0_spirit_flowers_maiden_wind,0.0
h21300590033,0,0_spirit_flowers_maiden_wind,0.0
h21300930039,0,0_spirit_flowers_maiden_wind,0.0
h21301120066,6,6_village_skirt_autumn_bread,1.0
h21301160003,0,0_spirit_flowers_maiden_wind,0.0
h21301230013,6,6_village_skirt_autumn_bread,1.0
h21301940019,0,0_spirit_flowers_maiden_wind,0.0
h21301990025,7,7_tended herd_servant_plow_shepherd,1.0
h21302030031,6,6_village_skirt_autumn_bread,1.0
h21302660033,0,0_spirit_flowers_maiden_wind,0.0
h21302860001,0,0_spirit_flowers_maiden_wind,0.0
h21302870003,0,0_spirit_flowers_maiden_wind,0.0
h21303380011,0,0_spirit_flowers_maiden_wind,0.0
h21303460011,6,6_village_skirt_autumn_bread,1.0
h21305210029,0,0_spirit_flowers_maiden_wind,0.0
h21305420051,5,5_hwanghae_flowers_river_bloom flowers,1.0
h21305460056,6,6_village_skirt_autumn_bread,1.0
h21305520061,6,6_village_skirt_autumn_bread,1.0
h21305520062,0,0_spirit_flowers_maiden_wind,0.0
h21305540065,7,7_tended herd_servant_plow_shepherd,1.0
h21306020002,6,6_village_skirt_autumn_bread,0.6846043
h21306350002,0,0_spirit_flowers_maiden_wind,0.0
h21306430021,7,7_tended herd_servant_plow_shepherd,1.0
h21306460031,6,6_village_skirt_autumn_bread,0.6657361
h21306510001,0,0_spirit_flowers_maiden_wind,0.0
h21307600020,6,6_village_skirt_autumn_bread,1.0
h21307670025,0,0_spirit_flowers_maiden_wind,0.0
h21400170019,0,0_spirit_flowers_maiden_wind,0.0
h21400320041,0,0_spirit_flowers_maiden_wind,0.0
h21400350045,7,7_tended herd_servant_plow_shepherd,1.0
h21400350046,0,0_spirit_flowers_maiden_wind,0.0
h21400480067,0,0_spirit_flowers_maiden_wind,0.0
h21400490068,7,7_tended herd_servant_plow_shepherd,1.0
h21400630081,7,7_tended herd_servant_plow_shepherd,0.9786118
h21401190015,5,5_hwanghae_flowers_river_bloom flowers,1.0
h21401360007,3,3_servant_servants_piet_dip,1.0
h21401360008,0,0_spirit_flowers_maiden_wind,0.0
h21403390003,7,7_tended herd_servant_plow_shepherd,1.0
h21404030006,0,0_spirit_flowers_maiden_wind,0.0
h21404270018,4,4_little birds_horses_horse_poor parish,0.5173867
h21404420011,6,6_village_skirt_autumn_bread,1.0
h21404690014,7,7_tended herd_servant_plow_shepherd,1.0
h21404750002,0,0_spirit_flowers_maiden_wind,0.0
h21406300008,0,0_spirit_flowers_maiden_wind,0.0
h22600770027,0,0_spirit_flowers_maiden_wind,0.0
h22600890044,6,6_village_skirt_autumn_bread,0.43874243
h22600920051,0,0_spirit_flowers_maiden_wind,0.0
h22609110003,7,7_tended herd_servant_plow_shepherd,1.0
h23806420005,0,0_spirit_flowers_maiden_wind,0.0
h23807140110,0,0_spirit_flowers_maiden_wind,0.0
h23807420007,7,7_tended herd_servant_plow_shepherd,1.0
h23807550002,8,8_bride_wedding_maidens_marriage,1.0
h2390907900a,0,0_spirit_flowers_maiden_wind,0.0
h24000861030,0,0_spirit_flowers_maiden_wind,0.0
h24000891034,7,7_tended herd_servant_plow_shepherd,1.0
h24000921038,0,0_spirit_flowers_maiden_wind,0.0
h24001941191,0,0_spirit_flowers_maiden_wind,0.0
h24010620005,0,0_spirit_flowers_maiden_wind,0.0
h24607790006,0,0_spirit_flowers_maiden_wind,0.0
h24608220004,0,0_spirit_flowers_maiden_wind,0.0
h24608360020,7,7_tended herd_servant_plow_shepherd,0.44263357
h24701150013,0,0_spirit_flowers_maiden_wind,0.0
h25705630001,0,0_spirit_flowers_maiden_wind,0.0
h25706310015,0,0_spirit_flowers_maiden_wind,0.0
h26502880023,0,0_spirit_flowers_maiden_wind,0.0
h26503430015,0,0_spirit_flowers_maiden_wind,0.0
h26804740023,6,6_village_skirt_autumn_bread,0.6046575
h30101590010,6,6_village_skirt_autumn_bread,0.5962279
h30101600011,6,6_village_skirt_autumn_bread,1.0
h30101610013,7,7_tended herd_servant_plow_shepherd,1.0
h30302590007,0,0_spirit_flowers_maiden_wind,0.0
h30400190003,6,6_village_skirt_autumn_bread,0.5186052
h30401080017,6,6_village_skirt_autumn_bread,1.0
h31204630004,0,0_spirit_flowers_maiden_wind,0.0
h31204800002,0,0_spirit_flowers_maiden_wind,0.0
h31701210009,0,0_spirit_flowers_maiden_wind,0.0
h31701490006,7,7_tended herd_servant_plow_shepherd,1.0
h31703770039,0,0_spirit_flowers_maiden_wind,0.0
h31707230002,7,7_tended herd_servant_plow_shepherd,0.72115636
h31707310005,8,8_bride_wedding_maidens_marriage,1.0
h31709450003,0,0_spirit_flowers_maiden_wind,0.0
h31709470005,0,0_spirit_flowers_maiden_wind,0.0
h31800770002,0,0_spirit_flowers_maiden_wind,0.0
h31800980005,0,0_spirit_flowers_maiden_wind,0.0
h32301990018,0,0_spirit_flowers_maiden_wind,0.0
h40102880002,3,3_servant_servants_piet_dip,0.5320059
h40102920005,7,7_tended herd_servant_plow_shepherd,0.7938103
h40102950009,0,0_spirit_flowers_maiden_wind,0.0
h40102980013,0,0_spirit_flowers_maiden_wind,0.0
h40103070006,7,7_tended herd_servant_plow_shepherd,1.0
h40103470004,6,6_village_skirt_autumn_bread,1.0
h40103750018,0,0_spirit_flowers_maiden_wind,0.0
h40103760021,0,0_spirit_flowers_maiden_wind,0.0
hgrq01770055,0,0_spirit_flowers_maiden_wind,0.0
hgrq01810065,0,0_spirit_flowers_maiden_wind,0.0
hgrq01880081,0,0_spirit_flowers_maiden_wind,0.0
hgrq01950098,0,0_spirit_flowers_maiden_wind,0.0
tem1300200015,0,0_spirit_flowers_maiden_wind,0.0
young_anti_dbnl_1,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_2,8,8_bride_wedding_maidens_marriage,0.47781786
young_anti_dbnl_3,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_4,8,8_bride_wedding_maidens_marriage,0.8955569
young_anti_dbnl_5,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_6,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_7,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_8,8,8_bride_wedding_maidens_marriage,0.8006047
young_anti_dbnl_9,0,0_spirit_flowers_maiden_wind,0.0
young_anti_dbnl_11,6,6_village_skirt_autumn_bread,0.6042229
young_anti_dbnl_12,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_13,0,0_spirit_flowers_maiden_wind,0.0
young_anti_dbnl_14,0,0_spirit_flowers_maiden_wind,0.0
young_anti_dbnl_15,8,8_bride_wedding_maidens_marriage,0.65442145
young_anti_dbnl_16,0,0_spirit_flowers_maiden_wind,0.0
young_anti_dbnl_17,6,6_village_skirt_autumn_bread,0.93002224
young_anti_dbnl_18,8,8_bride_wedding_maidens_marriage,0.9136089
young_anti_dbnl_19,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_20,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_21,8,8_bride_wedding_maidens_marriage,0.8532423
young_anti_dbnl_22,8,8_bride_wedding_maidens_marriage,0.72345114
young_anti_dbnl_24,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_25,8,8_bride_wedding_maidens_marriage,0.8837287
young_anti_dbnl_26,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_27,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_28,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_29,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_30,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_31,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_32,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_33,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_34,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_35,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_36,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_37,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_38,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_39,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_40,6,6_village_skirt_autumn_bread,0.6076695
young_anti_dbnl_41,8,8_bride_wedding_maidens_marriage,1.0
young_anti_dbnl_43,8,8_bride_wedding_maidens_marriage,0.79124963
young_anti_dbnl_44,8,8_bride_wedding_maidens_marriage,0.45640513
young_anti_dbnl_45,6,6_village_skirt_autumn_bread,1.0
young_anti_dbnl_47,0,0_spirit_flowers_maiden_wind,0.0
young_anti_dbnl_49,8,8_bride_wedding_maidens_marriage,0.6983988
young_anti_txt_0,8,8_bride_wedding_maidens_marriage,1.0
young_anti_txt_1,0,0_spirit_flowers_maiden_wind,0.0
young_anti_txt_2,8,8_bride_wedding_maidens_marriage,0.5579247
young_birthday_dbnl_0,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_1,8,8_bride_wedding_maidens_marriage,0.50251806
young_birthday_dbnl_2,8,8_bride_wedding_maidens_marriage,0.788752
young_birthday_dbnl_3,7,7_tended herd_servant_plow_shepherd,1.0
young_birthday_dbnl_4,8,8_bride_wedding_maidens_marriage,0.8021596
young_birthday_dbnl_5,6,6_village_skirt_autumn_bread,1.0
young_birthday_dbnl_6,8,8_bride_wedding_maidens_marriage,0.60427654
young_birthday_dbnl_10,0,0_spirit_flowers_maiden_wind,0.0
young_birthday_dbnl_12,6,6_village_skirt_autumn_bread,0.5073535
young_birthday_dbnl_13,7,7_tended herd_servant_plow_shepherd,0.58285904
young_birthday_dbnl_15,0,0_spirit_flowers_maiden_wind,0.0
young_birthday_dbnl_16,0,0_spirit_flowers_maiden_wind,0.0
young_birthday_dbnl_17,8,8_bride_wedding_maidens_marriage,0.8398205
young_birthday_dbnl_18,8,8_bride_wedding_maidens_marriage,0.57075393
young_birthday_dbnl_19,8,8_bride_wedding_maidens_marriage,0.76932716
young_birthday_dbnl_20,8,8_bride_wedding_maidens_marriage,0.69758296
young_birthday_dbnl_21,8,8_bride_wedding_maidens_marriage,0.76324344
young_birthday_dbnl_22,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_23,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_24,8,8_bride_wedding_maidens_marriage,0.8460217
young_birthday_dbnl_25,8,8_bride_wedding_maidens_marriage,0.8468805
young_birthday_dbnl_26,8,8_bride_wedding_maidens_marriage,0.91148484
young_birthday_dbnl_28,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_29,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_30,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_31,8,8_bride_wedding_maidens_marriage,0.6435105
young_birthday_dbnl_32,8,8_bride_wedding_maidens_marriage,0.8238371
young_birthday_dbnl_33,6,6_village_skirt_autumn_bread,1.0
young_birthday_dbnl_34,8,8_bride_wedding_maidens_marriage,0.83323824
young_birthday_dbnl_35,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_36,0,0_spirit_flowers_maiden_wind,0.0
young_birthday_dbnl_37,0,0_spirit_flowers_maiden_wind,0.0
young_birthday_dbnl_38,8,8_bride_wedding_maidens_marriage,0.9238497
young_birthday_dbnl_39,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_40,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_41,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_42,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_43,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_44,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_45,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_46,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_47,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_48,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_49,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_50,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_51,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_52,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_53,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_54,0,0_spirit_flowers_maiden_wind,0.0
young_birthday_dbnl_55,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_56,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_57,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_58,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_59,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_60,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_61,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_62,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_63,8,8_bride_wedding_maidens_marriage,0.91714376
young_birthday_dbnl_65,0,0_spirit_flowers_maiden_wind,0.0
young_birthday_dbnl_66,8,8_bride_wedding_maidens_marriage,0.8543354
young_birthday_dbnl_67,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_68,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_dbnl_69,8,8_bride_wedding_maidens_marriage,1.0
young_birthday_txt_0,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_1,3,3_servant_servants_piet_dip,1.0
young_children_dbnl_2,6,6_village_skirt_autumn_bread,1.0
young_children_dbnl_3,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_4,6,6_village_skirt_autumn_bread,0.4561918
young_children_dbnl_5,6,6_village_skirt_autumn_bread,1.0
young_children_dbnl_7,8,8_bride_wedding_maidens_marriage,0.6321626
young_children_dbnl_8,8,8_bride_wedding_maidens_marriage,0.6044511
young_children_dbnl_9,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_10,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_11,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_12,5,5_hwanghae_flowers_river_bloom flowers,1.0
young_children_dbnl_13,5,5_hwanghae_flowers_river_bloom flowers,1.0
young_children_dbnl_14,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_15,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_16,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_17,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_18,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_19,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_20,6,6_village_skirt_autumn_bread,1.0
young_children_dbnl_21,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_22,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_23,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_24,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_25,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_26,7,7_tended herd_servant_plow_shepherd,1.0
young_children_dbnl_27,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_28,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_29,6,6_village_skirt_autumn_bread,1.0
young_children_dbnl_30,6,6_village_skirt_autumn_bread,1.0
young_children_dbnl_31,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_32,6,6_village_skirt_autumn_bread,1.0
young_children_dbnl_33,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_35,7,7_tended herd_servant_plow_shepherd,0.7003646
young_children_dbnl_36,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_37,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_38,6,6_village_skirt_autumn_bread,1.0
young_children_dbnl_39,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_40,8,8_bride_wedding_maidens_marriage,0.8402836
young_children_dbnl_41,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_42,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_43,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_44,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_45,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_46,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_47,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_48,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_49,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_50,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_51,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_52,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_53,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_54,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_55,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_56,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_57,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_58,0,0_spirit_flowers_maiden_wind,0.0
young_children_dbnl_59,8,8_bride_wedding_maidens_marriage,1.0
young_children_dbnl_60,0,0_spirit_flowers_maiden_wind,0.0
